,datetime,close,timeToMaturityinYears,instrumentName
0,2021-04-30 17:00:00,56760.91,0.0,spot
3,2021-04-30 17:00:00,57145.25,0.01815068493150685,BTC-7MAY21
2,2021-04-30 17:00:00,57379.25,0.03732876712328768,BTC-14MAY21
1,2021-04-30 17:00:00,57844.75,0.07568493150684931,BTC-28MAY21
7,2021-04-30 17:00:00,58931.75,0.15239726027397263,BTC-25JUN21
5,2021-04-30 17:00:00,62268.25,0.4017123287671233,BTC-24SEP21
4,2021-04-30 17:00:00,64930.0,0.6702054794520548,BTC-31DEC21
6,2021-04-30 17:00:00,67687.5,0.9003424657534248,BTC-25MAR22
