,datetime,close,timeToMaturityinYears,instrumentName
0,2021-06-15 14:00:00,40303.67,0.0,spot
4,2021-06-15 14:00:00,40240.25,0.007534246575342465,BTC-18JUN21
1,2021-06-15 14:00:00,40276.0,0.026712328767123285,BTC-25JUN21
5,2021-06-15 14:00:00,40497.25,0.12260273972602741,BTC-30JUL21
2,2021-06-15 14:00:00,41096.25,0.2760273972602739,BTC-24SEP21
6,2021-06-15 14:00:00,42142.75,0.5445205479452054,BTC-31DEC21
3,2021-06-15 14:00:00,42713.0,0.7746575342465752,BTC-25MAR22
