,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-19 21:00:00,7150.11,0.0,spot
2,2020-04-19 21:00:00,7136.5,0.18481735159817353,BTC-26JUN20
1,2020-04-19 21:00:00,7197.25,0.4341324200913242,BTC-25SEP20
