,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-04,9063.58,0.0,spot
1,2020-07-04,9139.75,0.228310502283105,BTC-25SEP20
2,2020-07-04,9204.75,0.47762557077625567,BTC-25DEC20
3,2020-07-04,9271.0,0.7269406392694063,BTC-26MAR21
