,datetime,close,timeToMaturityinYears,instrumentName
0,2020-09-12 20:00:00,10465.26,0.0,spot
2,2020-09-12 20:00:00,10488.25,0.03424657534246576,BTC-25SEP20
3,2020-09-12 20:00:00,10631.25,0.28356164383561644,BTC-25DEC20
1,2020-09-12 20:00:00,10761.75,0.5328767123287671,BTC-26MAR21
