,datetime,close,timeToMaturityinYears,instrumentName
0,2020-12-25 01:00:00,23614.07,0.0,spot
2,2020-12-25 01:00:00,23551.0,0.0007990867579908675,BTC-25DEC20
3,2020-12-25 01:00:00,24588.75,0.2501141552511415,BTC-26MAR21
1,2020-12-25 01:00:00,25144.25,0.4994292237442922,BTC-25JUN21
