,datetime,close,timeToMaturityinYears,instrumentName
0,2021-07-31 09:00:00,41719.92,0.0,spot
1,2021-07-31 09:00:00,41844.5,0.01632420091324201,BTC-6AUG21
5,2021-07-31 09:00:00,41922.5,0.03550228310502283,BTC-13AUG21
3,2021-07-31 09:00:00,42091.5,0.07385844748858447,BTC-27AUG21
6,2021-07-31 09:00:00,42372.5,0.15057077625570778,BTC-24SEP21
7,2021-07-31 09:00:00,43365.75,0.41906392694063926,BTC-31DEC21
4,2021-07-31 09:00:00,44294.25,0.6492009132420091,BTC-25MAR22
2,2021-07-31 09:00:00,45217.0,0.8985159817351599,BTC-24JUN22
