,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-05 12:00:00,9036.86,0.0,spot
1,2020-07-05 12:00:00,9096.25,0.22420091324200914,BTC-25SEP20
2,2020-07-05 12:00:00,9163.75,0.47351598173515985,BTC-25DEC20
3,2020-07-05 12:00:00,9229.25,0.7228310502283104,BTC-26MAR21
