,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-03 10:00:00,23389.21,0.0,spot
6,2022-08-03 10:00:00,23385.5,0.005251141552511415,BTC-5AUG22
3,2022-08-03 10:00:00,23394.5,0.02442922374429224,BTC-12AUG22
2,2022-08-03 10:00:00,23414.25,0.06278538812785389,BTC-26AUG22
4,2022-08-03 10:00:00,23461.5,0.15867579908675802,BTC-30SEP22
1,2022-08-03 10:00:00,23611.0,0.4079908675799087,BTC-30DEC22
7,2022-08-03 10:00:00,23725.25,0.6573059360730593,BTC-31MAR23
5,2022-08-03 10:00:00,23811.25,0.9066210045662101,BTC-30JUN23
