,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-06 21:00:00,61204.93,0.0,spot
5,2021-11-06 21:00:00,61346.5,0.014954337899543379,BTC-12NOV21
4,2021-11-06 21:00:00,61488.0,0.0341324200913242,BTC-19NOV21
2,2021-11-06 21:00:00,61633.5,0.053310502283105014,BTC-26NOV21
1,2021-11-06 21:00:00,62286.25,0.14920091324200913,BTC-31DEC21
3,2021-11-06 21:00:00,64063.0,0.37933789954337904,BTC-25MAR22
6,2021-11-06 21:00:00,65722.25,0.6286529680365297,BTC-24JUN22
7,2021-11-06 21:00:00,67298.75,0.8971461187214611,BTC-30SEP22
