,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-03 17:00:00,37206.61,0.0,spot
2,2021-02-03 17:00:00,38674.25,0.1386986301369863,BTC-26MAR21
1,2021-02-03 17:00:00,39937.5,0.388013698630137,BTC-25JUN21
3,2021-02-03 17:00:00,41011.75,0.6373287671232877,BTC-24SEP21
