,datetime,close,timeToMaturityinYears,instrumentName
0,2021-03-09 19:00:00,53917.89,0.0,spot
4,2021-03-09 19:00:00,54045.25,0.006963470319634703,BTC-12MAR21
3,2021-03-09 19:00:00,54347.75,0.026141552511415526,BTC-19MAR21
5,2021-03-09 19:00:00,54542.5,0.045319634703196346,BTC-26MAR21
2,2021-03-09 19:00:00,57463.75,0.29463470319634705,BTC-25JUN21
1,2021-03-09 19:00:00,60513.25,0.5439497716894978,BTC-24SEP21
