,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-01 19:00:00,22961.14,0.0,spot
3,2022-08-01 19:00:00,22930.25,0.009703196347031963,BTC-5AUG22
5,2022-08-01 19:00:00,22930.5,0.028881278538812786,BTC-12AUG22
7,2022-08-01 19:00:00,22948.5,0.06723744292237442,BTC-26AUG22
1,2022-08-01 19:00:00,22994.5,0.1631278538812785,BTC-30SEP22
6,2022-08-01 19:00:00,23128.25,0.4124429223744292,BTC-30DEC22
2,2022-08-01 19:00:00,23241.5,0.6617579908675799,BTC-31MAR23
4,2022-08-01 19:00:00,23316.5,0.9110730593607307,BTC-30JUN23
