,datetime,close,timeToMaturityinYears,instrumentName
0,2020-12-18 14:00:00,22570.31,0.0,spot
2,2020-12-18 14:00:00,22786.25,0.018493150684931507,BTC-25DEC20
1,2020-12-18 14:00:00,23660.5,0.26780821917808223,BTC-26MAR21
3,2020-12-18 14:00:00,24289.5,0.5171232876712328,BTC-25JUN21
