,datetime,close,timeToMaturityinYears,instrumentName
0,2022-04-16 22:00:00,40499.65,0.0,spot
5,2022-04-16 22:00:00,40495.0,0.014840182648401824,BTC-22APR22
1,2022-04-16 22:00:00,40495.75,0.03401826484018265,BTC-29APR22
2,2022-04-16 22:00:00,40575.0,0.11073059360730593,BTC-27MAY22
3,2022-04-16 22:00:00,40704.25,0.18744292237442922,BTC-24JUN22
4,2022-04-16 22:00:00,41199.25,0.45593607305936074,BTC-30SEP22
6,2022-04-16 22:00:00,41767.25,0.7052511415525113,BTC-30DEC22
7,2022-04-16 22:00:00,42310.25,0.9545662100456622,BTC-31MAR23
