,datetime,close,timeToMaturityinYears,instrumentName
0,2022-05-08 22:00:00,34444.77,0.0,spot
6,2022-05-08 22:00:00,34426.5,0.012100456621004568,BTC-13MAY22
4,2022-05-08 22:00:00,34419.25,0.03127853881278539,BTC-20MAY22
5,2022-05-08 22:00:00,34440.75,0.0504566210045662,BTC-27MAY22
2,2022-05-08 22:00:00,34526.5,0.1271689497716895,BTC-24JUN22
7,2022-05-08 22:00:00,34918.75,0.3956621004566209,BTC-30SEP22
1,2022-05-08 22:00:00,35235.25,0.6449771689497716,BTC-30DEC22
3,2022-05-08 22:00:00,35581.5,0.8942922374429224,BTC-31MAR23
