,datetime,close,timeToMaturityinYears,instrumentName
0,2021-06-20 02:00:00,35632.67,0.0,spot
2,2021-06-20 02:00:00,35540.5,0.014383561643835616,BTC-25JUN21
3,2021-06-20 02:00:00,35551.25,0.03356164383561644,BTC-2JUL21
1,2021-06-20 02:00:00,35658.75,0.11027397260273972,BTC-30JUL21
6,2021-06-20 02:00:00,35871.0,0.2636986301369863,BTC-24SEP21
5,2021-06-20 02:00:00,36467.75,0.5321917808219178,BTC-31DEC21
4,2021-06-20 02:00:00,36911.0,0.7623287671232877,BTC-25MAR22
