,datetime,close,timeToMaturityinYears,instrumentName
0,2021-09-06 21:00:00,51940.89,0.0,spot
5,2021-09-06 21:00:00,52095.25,0.00947488584474886,BTC-10SEP21
1,2021-09-06 21:00:00,52249.5,0.028652968036529683,BTC-17SEP21
4,2021-09-06 21:00:00,52364.0,0.04783105022831051,BTC-24SEP21
6,2021-09-06 21:00:00,52917.25,0.1437214611872146,BTC-29OCT21
3,2021-09-06 21:00:00,54100.0,0.31632420091324204,BTC-31DEC21
7,2021-09-06 21:00:00,55653.25,0.5464611872146119,BTC-25MAR22
2,2021-09-06 21:00:00,56961.75,0.7957762557077626,BTC-24JUN22
