,datetime,close,timeToMaturityinYears,instrumentName
0,2022-04-17 12:00:00,40471.51,0.0,spot
5,2022-04-17 12:00:00,40471.0,0.013242009132420093,BTC-22APR22
6,2022-04-17 12:00:00,40461.5,0.032420091324200914,BTC-29APR22
4,2022-04-17 12:00:00,40556.0,0.10913242009132419,BTC-27MAY22
1,2022-04-17 12:00:00,40671.25,0.18584474885844748,BTC-24JUN22
2,2022-04-17 12:00:00,41201.0,0.45433789954337905,BTC-30SEP22
7,2022-04-17 12:00:00,41774.0,0.7036529680365297,BTC-30DEC22
3,2022-04-17 12:00:00,42352.25,0.9529680365296803,BTC-31MAR23
