,datetime,close,timeToMaturityinYears,instrumentName
0,2020-08-30 04:00:00,11615.35,0.0,spot
1,2020-08-30 04:00:00,11717.0,0.07168949771689498,BTC-25SEP20
2,2020-08-30 04:00:00,11944.25,0.32100456621004564,BTC-25DEC20
3,2020-08-30 04:00:00,12116.0,0.5703196347031964,BTC-26MAR21
