,datetime,close,timeToMaturityinYears,instrumentName
0,2021-12-26 15:00:00,49935.29,0.0,spot
1,2021-12-26 15:00:00,49970.0,0.012899543378995432,BTC-31DEC21
3,2021-12-26 15:00:00,50041.0,0.03207762557077625,BTC-7JAN22
5,2021-12-26 15:00:00,50350.25,0.08961187214611872,BTC-28JAN22
6,2021-12-26 15:00:00,50981.0,0.2430365296803653,BTC-25MAR22
4,2021-12-26 15:00:00,52143.25,0.4923515981735159,BTC-24JUN22
2,2021-12-26 15:00:00,53310.25,0.7608447488584474,BTC-30SEP22
