,datetime,close,timeToMaturityinYears,instrumentName
0,2021-07-16 17:00:00,32071.1,0.0,spot
6,2021-07-16 17:00:00,32021.25,0.01815068493150685,BTC-23JUL21
4,2021-07-16 17:00:00,32017.5,0.03732876712328768,BTC-30JUL21
2,2021-07-16 17:00:00,32060.5,0.11404109589041096,BTC-27AUG21
7,2021-07-16 17:00:00,32207.5,0.19075342465753425,BTC-24SEP21
5,2021-07-16 17:00:00,32606.25,0.45924657534246577,BTC-31DEC21
1,2021-07-16 17:00:00,33159.0,0.6893835616438355,BTC-25MAR22
3,2021-07-16 17:00:00,33753.25,0.9386986301369864,BTC-24JUN22
