,datetime,close,timeToMaturityinYears,instrumentName
0,2020-05-26 02:00:00,8881.74,0.0,spot
3,2020-05-26 02:00:00,8882.75,0.08561643835616438,BTC-26JUN20
1,2020-05-26 02:00:00,8966.25,0.3349315068493151,BTC-25SEP20
2,2020-05-26 02:00:00,9052.75,0.5842465753424657,BTC-25DEC20
