,datetime,close,timeToMaturityinYears,instrumentName
0,2020-12-27 13:00:00,27188.02,0.0,spot
2,2020-12-27 13:00:00,28654.0,0.24326484018264838,BTC-26MAR21
1,2020-12-27 13:00:00,29505.75,0.4925799086757991,BTC-25JUN21
3,2020-12-27 13:00:00,30371.5,0.7418949771689498,BTC-24SEP21
