,datetime,close,timeToMaturityinYears,instrumentName
0,2021-04-28 01:00:00,55451.78,0.0,spot
1,2021-04-28 01:00:00,55410.75,0.006278538812785389,BTC-30APR21
4,2021-04-28 01:00:00,55708.0,0.025456621004566207,BTC-7MAY21
2,2021-04-28 01:00:00,56544.0,0.08299086757990869,BTC-28MAY21
5,2021-04-28 01:00:00,57440.5,0.15970319634703195,BTC-25JUN21
7,2021-04-28 01:00:00,60617.5,0.40901826484018255,BTC-24SEP21
3,2021-04-28 01:00:00,63047.75,0.6775114155251141,BTC-31DEC21
6,2021-04-28 01:00:00,65730.0,0.907648401826484,BTC-25MAR22
