,datetime,close,timeToMaturityinYears,instrumentName
0,2022-03-02 13:00:00,44024.53,0.0,spot
3,2022-03-02 13:00:00,44026.0,0.004908675799086757,BTC-4MAR22
6,2022-03-02 13:00:00,44019.25,0.02408675799086758,BTC-11MAR22
2,2022-03-02 13:00:00,44085.25,0.06244292237442923,BTC-25MAR22
7,2022-03-02 13:00:00,44209.75,0.15833333333333333,BTC-29APR22
4,2022-03-02 13:00:00,44506.5,0.31175799086757994,BTC-24JUN22
5,2022-03-02 13:00:00,45054.75,0.5802511415525113,BTC-30SEP22
1,2022-03-02 13:00:00,45672.5,0.8295662100456622,BTC-30DEC22
