,datetime,close,timeToMaturityinYears,instrumentName
0,2022-06-12 11:00:00,27404.45,0.0,spot
4,2022-06-12 11:00:00,27383.5,0.013356164383561643,BTC-17JUN22
3,2022-06-12 11:00:00,27408.25,0.03253424657534247,BTC-24JUN22
2,2022-06-12 11:00:00,27408.75,0.12842465753424656,BTC-29JUL22
6,2022-06-12 11:00:00,27609.75,0.301027397260274,BTC-30SEP22
1,2022-06-12 11:00:00,27848.25,0.5503424657534246,BTC-30DEC22
5,2022-06-12 11:00:00,27981.0,0.7996575342465753,BTC-31MAR23
