,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-09 09:00:00,54737.3,0.0,spot
7,2021-10-09 09:00:00,54790.75,0.01632420091324201,BTC-15OCT21
1,2021-10-09 09:00:00,54955.25,0.03550228310502283,BTC-22OCT21
3,2021-10-09 09:00:00,55133.5,0.05468036529680365,BTC-29OCT21
2,2021-10-09 09:00:00,55607.75,0.13139269406392695,BTC-26NOV21
4,2021-10-09 09:00:00,56102.75,0.22728310502283106,BTC-31DEC21
8,2021-10-09 09:00:00,57784.0,0.45742009132420086,BTC-25MAR22
6,2021-10-09 09:00:00,59120.25,0.7067351598173517,BTC-24JUN22
5,2021-10-09 09:00:00,60766.0,0.9752283105022832,BTC-30SEP22
