,datetime,close,timeToMaturityinYears,instrumentName
0,2020-10-12 08:00:00,11379.48,0.0,spot
2,2020-10-12 08:00:00,11601.75,0.20273972602739726,BTC-25DEC20
3,2020-10-12 08:00:00,11786.75,0.4520547945205479,BTC-26MAR21
1,2020-10-12 08:00:00,12028.0,0.7013698630136987,BTC-25JUN21
