,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-11 04:00:00,20528.83,0.0,spot
7,2022-07-11 04:00:00,20530.5,0.011415525114155252,BTC-15JUL22
5,2022-07-11 04:00:00,20513.75,0.030593607305936073,BTC-22JUL22
8,2022-07-11 04:00:00,20518.0,0.049771689497716896,BTC-29JUL22
2,2022-07-11 04:00:00,20530.75,0.12648401826484018,BTC-26AUG22
3,2022-07-11 04:00:00,20593.25,0.2223744292237443,BTC-30SEP22
1,2022-07-11 04:00:00,20675.25,0.47168949771689495,BTC-30DEC22
6,2022-07-11 04:00:00,20741.5,0.7210045662100456,BTC-31MAR23
4,2022-07-11 04:00:00,20832.5,0.9703196347031964,BTC-30JUN23
