,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-02 20:00:00,13568.05,0.0,spot
2,2020-11-02 20:00:00,13669.25,0.14383561643835616,BTC-25DEC20
3,2020-11-02 20:00:00,13864.25,0.3931506849315068,BTC-26MAR21
1,2020-11-02 20:00:00,14125.75,0.6424657534246575,BTC-25JUN21
