,datetime,close,timeToMaturityinYears,instrumentName
0,2022-01-08 22:00:00,41792.07,0.0,spot
1,2022-01-08 22:00:00,41825.0,0.014840182648401824,BTC-14JAN22
3,2022-01-08 22:00:00,41838.5,0.03401826484018265,BTC-21JAN22
4,2022-01-08 22:00:00,41875.75,0.05319634703196348,BTC-28JAN22
5,2022-01-08 22:00:00,42089.75,0.12990867579908677,BTC-25FEB22
6,2022-01-08 22:00:00,42320.5,0.20662100456621005,BTC-25MAR22
8,2022-01-08 22:00:00,43286.5,0.45593607305936074,BTC-24JUN22
2,2022-01-08 22:00:00,44290.25,0.7244292237442923,BTC-30SEP22
7,2022-01-08 22:00:00,45132.75,0.973744292237443,BTC-30DEC22
