"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-16",-0.0076994070369103,0.0009587727708533222,-0.008493505816609237,-0.00851986761047907,-0.008489175309435493,-0.008507466693567722,-0.008512643641506723,-0.008499651529846775
"2020-06-15",0.018058982321630834,0.03735632183908044,-0.012881205477041302,-0.013908330658307766,-0.012712477469083105,-0.013425158151408434,-0.013626865729295057,-0.013120658712063804
"2020-06-12",-0.04953359643054123,-0.06278855032317632,0.002470708141358635,0.0041971013716652905,0.002187109904244977,0.003384984445515382,0.0037240147831181236,0.0028731814245158693
"2020-06-11",0.008162157009472537,-0.0019704433497537144,0.009794166915336633,0.00984834494687592,0.00978526697645532,0.00982285892453394,0.009833498445125821,0.009806797415645496
"2020-06-10",-0.005360368020799089,-0.010858835143139234,0.003633408187972864,0.003931975671751964,0.003584361881156517,0.0037915258003562435,0.0038501586964113654,0.003703013092192342
"2020-06-09",0.0334428634681776,0.03792415169660668,0.0020323734136988847,0.0009896355511880284,0.0022036661495532517,0.001480152458238182,0.0012753788508397257,0.0017892804012670238
"2020-06-08",0.006535812118479312,0.007692307692307665,0.00016469652443318328,-0.00004680617561447775,0.0001994405166044766,0.00005268733468188902,0.000011152283140747343,0.00011538899438123806
"2020-06-05",0.00917907310390853,0.012404580152671763,-0.001094958722368089,-0.0014360270077504733,-0.0010389307197254949,-0.001275584228741966,-0.0013425634626202942,-0.0011744718194939274
"2020-06-04",0.020525527772628616,0.016965127238454336,0.006474245501122522,0.006007783372836251,0.00655087221335704,0.006227212980841612,0.006135608814388904,0.006365499393373608
"2020-06-03",0.0303760393741368,0.03799814643188126,-0.0010957364518739965,-0.002140508825603904,-0.0009241095025942503,-0.0016490348590794124,-0.0018542080052464938,-0.0013393037689981568
"2020-06-02",-0.023123656917137025,-0.02946428571428572,0.0012799912064860308,0.0020901220843475565,0.0011469093079014003,0.0017090264065157124,0.0018681204878652213,0.0014688566564171612
"2020-06-01",0.00038642163933211293,0.010119595216191435,-0.007995082776018347,-0.008273324598528364,-0.007949375408212611,-0.008142436171919454,-0.008197077500073813,-0.008059949167899094
"2020-05-29",-0.03363606943065911,-0.07468123861566489,0.028218295079843192,0.0302716819491593,0.027880980911768716,0.02930574313334877,0.029708988715706486,0.028697000244099935
"2020-05-28",-0.01248056613359505,0.011811023622047223,-0.022262987715004456,-0.022587735955235222,-0.022209640640410755,-0.022434970329189508,-0.022498744620925937,-0.022338696127288893
"2020-05-27",0.020441840895175645,0.017509727626459082,0.005939496060479277,0.0054580599533666785,0.0060185825796240655,0.005684533507932521,0.00558998874080574,0.005827259075730673
"2020-05-26",0.00839489348572986,0.011472275334607929,-0.0011069615111265474,-0.001422395748291505,-0.0010551444673529975,-0.0012740115455549539,-0.0013359567467061684,-0.0011804985540339041
"2020-05-22",0.02241306351432204,0.017958412098298737,0.007539097997031008,0.007045325152874149,0.007620211097846719,0.007277602062545352,0.0071806345981723085,0.007423984954282092
"2020-05-21",0.053244549497786675,0.05385329619312906,0.00864082472609895,0.007160109444427576,0.008884064931272029,0.00785665639673494,0.007565872470439383,0.008295626233441822
"2020-05-20",-0.004199580695837035,0.011453744493391982,-0.01368608761560608,-0.014001012340787322,-0.01363435427043469,-0.013852867818848091,-0.013914712961671571,-0.013759505876212108
"2020-05-19",0.03395507306986456,0.017421602787456525,0.019525717194847192,0.01904670411111531,0.019604405678858794,0.019272037845236123,0.019177968913174248,0.019414045088457677
"2020-05-18",0.0014514595796664143,0.009417808219178037,-0.006348793245235851,-0.0066077391879313385,-0.006306255652080983,-0.006485927784058099,-0.006536779773530621,-0.006409161197268642
"2020-05-15",0.0352241336620811,0.02714164546225617,0.01274420077723648,0.011997931708365717,0.01286679196250573,0.012348985994059647,0.012202433140445335,0.012570223402328828
"2020-05-14",0.035866416579046545,0.05037159372419486,-0.0058536054364659584,-0.007238590086654728,-0.0056260911029248906,-0.006587076018404914,-0.006859060294805652,-0.006176486289737659
"2020-05-13",0.2651920420894096,0.24921383647798745,0.058781921310604446,0.05192969940103853,0.05990755017646787,0.05515307012377102,0.053807425883196314,0.05718446587550918
"2020-05-12",-0.03280987761627863,-0.02013845185651353,-0.01613030501009116,-0.015576591207574708,-0.016221264737865004,-0.015837065092302982,-0.015728326379646496,-0.01600121795847631
"2020-05-11",0.04647777618131044,0.057161207450224794,-0.0008657096395716657,-0.0024373771023542545,-0.0006075285288320575,-0.0016980451086936466,-0.0020066902893816074,-0.0012321117736122655
"2020-05-08",-0.023397080886754407,-0.04070473876063185,0.010316416576272136,0.011435607656111624,0.010132564710043757,0.010909126201262387,0.011128913746173419,0.01057733309313269
"2020-05-07",-0.08813535450572219,-0.08866371120962635,-0.01470007660094752,-0.012262236739725818,-0.01510054566840624,-0.013409027042065813,-0.012930282306126029,-0.014131744082299225
"2020-05-06",0.1063039148264242,0.09103544127866581,0.03090426328604523,0.028401211874083288,0.03131544479172754,0.029578678503929146,0.029087127477003594,0.03032072802768193
"2020-05-05",-0.005257602500271741,0.02547770700636942,-0.02635938663341808,-0.02705990513039158,-0.026244310990557795,-0.026730372484823794,-0.026867940808399604,-0.026522698197921413
"2020-05-04",-0.034559406362757006,-0.01055900621118011,-0.02581396197589869,-0.025523638393845527,-0.025861654039686544,-0.025660210230960545,-0.02560319627822394,-0.025746278968808767
"2020-05-01",0.025748393169447104,-0.01820464532328936,0.040826300130874404,0.04132684324398184,0.04074407486377729,0.0410913815152828,0.04118967852991573,0.04094299152340164
"2020-04-30",0.019087180799101544,0.03516624040920724,-0.010039082946058153,-0.011005991069678034,-0.009880246920466962,-0.010551145418386754,-0.01074102752741446,-0.010264497805311024
"2020-04-29",0.08144836737184469,0.08400247066090172,0.011873738772255393,0.00956406135604515,0.012253154326046678,0.01065056244439655,0.01019698634109345,0.011335284707203797
