"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-12-18",0.01815437128319264,0.025974025974025983,0.005167358296179647,0.002569955698777049,-0.000027446898625549387,-0.0026248494960281477,-0.005222252093430746,-0.007819654690833344,-0.010417057288236053,-0.01301445988563854,-0.01561186248304125,-0.018209265080443737
"2020-12-17",-0.01062428694922335,-0.012974683544303756,-0.004136945177071472,-0.002839476822641074,-0.0015420084682107316,-0.0002445401137803893,0.001052928240650064,0.002350396595080406,0.0036478649495107485,0.004945333303941202,0.006242801658371433,0.007540270012801886
"2020-12-16",0.0013848773060149977,-0.006732927220262863,0.004751340916146374,0.005424633638172693,0.006097926360199013,0.006771219082225333,0.007444511804251541,0.00811780452627786,0.00879109724830407,0.009464389970330389,0.010137682692356709,0.010810975414383028
"2020-12-15",0.02743119859171106,0.02840542285345382,0.013228487164984148,0.010387944879638789,0.007547402594293429,0.004706860308947958,0.0018663180236025978,-0.0009742242617427621,-0.003814766547088233,-0.006655308832433482,-0.009495851117778953,-0.012336393403124202
"2020-12-14",0.021224673480340517,0.02730696798493404,0.0075711894878734975,0.004840492689380138,0.0021097958908866676,-0.0006209009076066918,-0.0033515977061001623,-0.006082294504593522,-0.008812991303086992,-0.01154368810158024,-0.014274384900073711,-0.01700508169856718
"2020-12-11",0.010096672291883824,0.001527650473571729,0.00933284705509796,0.009180082007740786,0.009027316960383613,0.00887455191302644,0.008721786865669268,0.008569021818312095,0.008416256770954922,0.008263491723597749,0.008110726676240576,0.007957961628883403
"2020-12-10",0.025465755983471006,0.03843807199511895,0.006246719985911531,0.0024029127863995914,-0.001440894413112237,-0.005284701612624176,-0.009128508812136005,-0.012972316011647944,-0.016816123211159884,-0.020659930410671823,-0.02450373761018354,-0.02834754480969548
"2020-12-09",0.04929584595989556,0.05023501762632199,0.024178337146734563,0.019154835384102342,0.014131333621470121,0.009107831858838011,0.0040843300962057905,-0.0009391716664264305,-0.00596267342905854,-0.010986175191690872,-0.016009676954322982,-0.021033178716955314
"2020-12-08",0.0136518203576792,-0.0036363636363636598,0.01547000217586103,0.015833638539497374,0.016197274903133718,0.016560911266770173,0.016924547630406517,0.01728818399404286,0.017651820357679204,0.018015456721315548,0.018379093084951892,0.018742729448588236
"2020-12-07",0.006912847619141127,0.024143739472206605,-0.005159022116962175,-0.007573396064182836,-0.009987770011403496,-0.012402143958624157,-0.014816517905844817,-0.017230891853065478,-0.019645265800286138,-0.0220596397475068,-0.02447401369472746,-0.02688838764194812
"2020-12-04",0.03669043889818746,0.03453947368421062,0.01942070205608215,0.015966754687661067,0.012512807319239982,0.00905885995081901,0.005604912582397925,0.002150965213976841,-0.0013029821544441322,-0.0047569295228653274,-0.0082108768912863,-0.011664824259707496
"2020-12-03",-0.010204231472104364,-0.013248542660307394,-0.0035799601419506666,-0.002255105875919927,-0.0009302516098892433,0.00039460265614155166,0.0017194569221723466,0.0030443111882030305,0.004369165454233825,0.005694019720264509,0.007018873986295193,0.008343728252325877
"2020-12-02",0.029310360329459773,0.04054779806659514,0.009036461296162202,0.004981681489502732,0.0009269016828431509,-0.003127878123816319,-0.0071826579304759,-0.01123743773713537,-0.01529221754379484,-0.01934699735045431,-0.023401777157114,-0.02745655696377347
"2020-12-01",-0.0011829221970237613,-0.010322580645161339,0.003978368125556964,0.005010626190073086,0.006042884254589209,0.007075142319105332,0.008107400383621455,0.009139658448137578,0.010171916512653811,0.011204174577169934,0.012236432641686057,0.01326869070620218
"2020-11-30",-0.09881036331933657,-0.1173402868318123,-0.04014021990343042,-0.028406191220249233,-0.016672162537067936,-0.00493813385388675,0.0067958948292945465,0.018529923512475732,0.030263952195656918,0.041997980878838104,0.0537320095620194,0.0654660382452007
"2020-11-27",0.136266611240768,0.16573116691285072,0.053401027784342636,0.03682791109305761,0.02025479440177247,0.003681677710487441,-0.012891438980797587,-0.029464555672082726,-0.046037672363367754,-0.062610789054653,-0.07918390574593803,-0.09575702243722306
"2020-11-25",-0.011861731785825946,-0.023061327927014652,-0.0003310678223186203,0.0019750649703828005,0.004281197763084332,0.006587330555785753,0.008893463348487285,0.011199596141188706,0.013505728933890127,0.015811861726591547,0.01811799451929319,0.02042412731199461
"2020-11-24",0.0016571276945565039,0.001037613488975353,0.0011383209500688274,0.0010345596011712699,0.0009307982522737124,0.0008270369033762659,0.0007232755544787084,0.0006195142055811509,0.0005157528566837044,0.0004119915077860359,0.0003082301588885894,0.00020446880999092087
"2020-11-23",0.016318327855860515,0.01399326250323929,0.00932169660424087,0.007922370353916963,0.006523044103593056,0.005123717853269039,0.003724391602945132,0.002325065352621225,0.0009257391022972072,-0.0004735871480265885,-0.0018729133983506063,-0.003272239648674402
"2020-11-20",-0.028953121058111875,-0.023766930743674974,-0.017069655686274388,-0.01469296261190689,-0.012316269537539393,-0.009939576463171895,-0.007562883388804398,-0.0051861903144369,-0.002809497240069292,-0.0004328041657019055,0.001943888908665703,0.004320581983033089
"2020-11-19",0.011894426488900267,0.003664921465968529,0.010061965755916003,0.009695473609319105,0.009328981462722319,0.008962489316125422,0.008595997169528635,0.008229505022931738,0.00786301287633484,0.007496520729737943,0.007130028583141268,0.006763536436544371
"2020-11-18",-0.016022504154915462,-0.017996870109546204,-0.0070240691001423605,-0.00522438208918774,-0.0034246950782331753,-0.0016250080672784994,0.00017467894367617642,0.0019743659546307413,0.003774052965585306,0.005573739976539982,0.007373426987494658,0.009173113998449112
