"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-09-06",0.004197796143376815,-0.033250076628209495,0.030524695488678567,0.027539012975680108,0.030880250809986486,0.02326176460649338,0.028908884262603046,0.031674810367651254
"2019-09-05",0.10635703871581897,0.1197820179728899,0.0079503879928553,0.01974556894265966,0.0065340566294598956,0.036344507756169694,0.014355418250080992,0.003359883810560647
"2019-09-04",-0.0031542478914345037,-0.0068053192697549265,0.0024034344359961054,0.0017673341740659881,0.002479285193658054,0.0008586668770668597,0.0020589999789922984,0.002648865593484191
"2019-09-03",-0.01495093780494428,-0.010678972575854255,-0.00615758419264779,-0.007162581065318266,-0.006037769681957816,-0.008598859688651251,-0.00670172211662225,-0.005769918070482034
"2019-08-30",0.016142064760081773,0.00840020212526667,0.009319542076068082,0.010104699656765694,0.0092258427169693,0.011224362018878404,0.009744826354025491,0.00901630051927167
"2019-08-29",0.019920996856895044,0.02032437291976211,0.003296401990363856,0.005217938961696711,0.0030669431293977433,0.007954348560865675,0.004337482526724344,0.002553685829266125
"2019-08-28",-0.05330998195516627,-0.051999481399518474,-0.010461964576815641,-0.015285958279881058,-0.009888080793142847,-0.022212265001956645,-0.013071544019506505,-0.00860607509741647
"2019-08-27",-0.0017488767137519325,-0.003932368417720965,0.0014664223789347404,0.0010980361602937962,0.001510356585016141,0.0005719686392130687,0.001266937010788111,0.0016085858601006127
"2019-08-26",-0.033289274846166686,-0.028778964550043404,-0.009548632380135626,-0.012244090838353651,-0.009227586806246534,-0.01610420294799045,-0.011007475376094679,-0.008510106155994944
"2019-08-23",0.006132805915964424,0.0016207458977333445,0.004811358010258327,0.004963064477740039,0.004793260038397737,0.005179569526622181,0.004893518599286629,0.004752792046647235
"2019-08-22",0.07186445223864127,0.07860910503451354,0.007490928280996269,0.015090856053505809,0.006580496444432773,0.025839851784962738,0.011613892462523544,0.004541780112909285
"2019-08-21",0.09733671556763888,0.09217516735457672,0.022873949963777,0.0317045443662484,0.021815360231304568,0.04417570309088921,0.02766589976731244,0.019444306694237894
