"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-10-08",0.002294855158788356,0.01743271473208237,-0.006516471466648043,-0.008288091986603472,-0.010062856716997196,-0.011840776838144986,-0.013621863590102333,-0.015406128273090137,-0.017193582247925335,-0.01898423693645482,-0.02077810382199334,-0.022575194449765378
"2020-10-07",0.11568692855990323,0.12001211306779393,0.0572203346696867,0.04510532993923792,0.03284175004079491,0.02042590550892489,0.007853967721640496,-0.004878038186938612,-0.01777424087095475,-0.030838930810038925,-0.04407656887854442,-0.05749179548961286
"2020-10-06",-0.02302417479454884,-0.008319515539558389,-0.018794147752127587,-0.017950285288342787,-0.017107134328046874,-0.01626469367244077,-0.015422962125752606,-0.014581938495227528,-0.013741621591117557,-0.012902010226671383,-0.012063103218124867,-0.011224899384689789
"2020-10-05",0.045610549789381546,0.005830920310793144,0.0428130322669064,0.04225258840235508,0.0416918302643378,0.04113075750019354,0.04056936975666821,0.040007666679911805,0.03944564791547791,0.038883313108321965,0.03832066190280074,0.037757693942669715
"2020-10-02",-0.018612359500632628,-0.018018505502678365,-0.009557172370132283,-0.007755933097500177,-0.00595793245511142,-0.004163158817743389,-0.002371600622655301,-0.000583246369141254,0.0012019153819129683,0.0029838960084678057,0.0047627068277674815,0.006538359096767934
"2020-10-01",0.01535618914993963,0.022162730248704583,0.004260538284570481,0.0020265576263087345,-0.00021242487764601463,-0.0024564316756637964,-0.004705485367578045,-0.006959608706050379,-0.00921882459795247,-0.011483156105762332,-0.013752626448977234,-0.016027259005541448
"2020-09-30",-0.04500535676756133,-0.03364488914272424,-0.027849257628372086,-0.024453076930106114,-0.021068391247037827,-0.01769512302748061,-0.014333195501919537,-0.010982532672527787,-0.007643059302859294,-0.004314700907711204,-0.0009973837431561802,0.0023089652032618584
"2020-09-29",-0.04440520818219818,-0.052689974121701316,-0.017930565845805515,-0.012718718878138425,-0.0075338944826263705,-0.0023758138888134986,0.0027557973821026537,0.007861209604914685,0.012940688935822465,0.017994497495692503,0.023022893451223103,0.02802613109408135
"2020-09-28",-0.0660253235718103,-0.07779096161965214,-0.02682842685128782,-0.019170099290928222,-0.011569976244667525,-0.004027179654463525,0.0034591488171529187,0.010889848373239275,0.018265739646984913,0.02558762524558713,0.03285629027436003,0.0400725028419327
"2020-09-25",0.013128914591717035,-0.0019512201312618048,0.014090398508010403,0.014282584406865048,0.014474733377396961,0.014666845433794679,0.014858920590239215,0.015050958860902757,0.015242960259949548,0.015434924801535672,0.01562685249980885,0.015818743368909306
"2020-09-24",0.00965171146062644,0.0369080951991188,-0.00914205017017166,-0.012943561954508997,-0.01675958039545573,-0.02059021663273098,-0.024435583088177757,-0.02829579348555944,-0.03217096287074087,-0.03606120763226212,-0.039966645522312244,-0.04388739567811725
"2020-09-23",0.026051025943734905,0.019110346202418797,0.016607588396458182,0.014708152110113585,0.012805101098533977,0.010898421577465869,0.008988099683658617,0.007074121474259848,0.005156472926203979,0.003235139935597303,0.0013101083170938275,-0.0006186361967315758
"2020-09-22",0.008204212709234602,0.0013840832659385552,0.007517114280418283,0.007379637923974253,0.007242142665182766,0.00710462849884536,0.006967095419761432,0.006829543422727567,0.006691972502538866,0.006554382653988282,0.006416773871865957,0.006279146150960541
"2020-09-21",-0.06806960224223554,-0.060336512102263526,-0.03721225357802097,-0.031153421412466287,-0.025131077727492377,-0.01914478565906247,-0.013194116142110532,-0.007278647726000143,-0.001397966395410707,0.004448334603540928,0.010260654932126046,0.016039387322950478
"2020-09-18",0.0021059110129865474,0.006346128205724074,-0.0010756020223521724,-0.001713121078334499,-0.002351046824149979,-0.002989379779005471,-0.0036281204631031946,-0.004267269397642383,-0.0049068271048226175,-0.005546794107845936,-0.006187170930919743,-0.0068279580992584845
"2020-09-17",0.03633190940818847,0.026412099539777276,0.023343394798358768,0.02072532429031674,0.018100381493015676,0.015468530232728333,0.012829734049360827,0.01018395619342306,0.007531159622957655,0.004871307000428275,0.0022043606895664407,-0.0004697172478238112
"2020-09-16",-0.0282057853471555,-0.007611835039629982,-0.02431343734807212,-0.02353678249625049,-0.022760730369109063,-0.0219852800318814,-0.021210430551974316,-0.020436180998960808,-0.019662530444573122,-0.018889477962696306,-0.01811702262936178,-0.017345163522740598
"2020-09-15",0.004348268025286812,-0.01637012964685544,0.012398983010358284,0.014001377444576756,0.015601208318160274,0.01719848382053709,0.018793212101956575,0.020385401273736975,0.021975059408514505,0.023562194540488256,0.025146814665663188,0.026728927742093348
"2020-09-14",-0.037512889814734704,-0.05538956227606595,-0.009925343689534181,-0.004498001367299303,0.0009000438441755561,0.006269106542463136,0.011609496284879341,0.016921517695578862,0.022205470569823953,0.02746164997551081,0.032690346352041696,0.03789184560662775
"2020-09-11",-0.03559225319965929,-0.01812112749466126,-0.026330971063221683,-0.024488962892570573,-0.022650341478542564,-0.02081509439006042,-0.018983209264363435,-0.01715467380650864,-0.015329475788874789,-0.013507603050672766,-0.011689043497458085,-0.009873785100650605
"2020-09-10",0.010440178875867519,0.008324709886031633,0.006295282443358886,0.005464237541909091,0.00463250143036463,0.003800072957959445,0.002966950971051291,0.0021331343131121435,0.001298621824718567,0.0004634123435420406,-0.0003724952956607546,-0.00120910226105769
"2020-09-09",0.1026316325813729,0.11258821877927944,0.047358339529008205,0.03592737441009967,0.024364229934098175,0.012665813453340481,0.0008289224944055933,-0.011149760504401359,-0.023273673774595605,-0.0355463821415834,-0.04797158331679435,-0.06055311458566227
"2020-09-08",-0.0021236635217992835,0.003235500858148279,-0.0037487984868673375,-0.004074142648046605,-0.0043995926924985254,-0.0047251486891648565,-0.005050810707055046,-0.005376578815245651,-0.005702453082880759,-0.006028433579172524,-0.006354520373400023,-0.006680713534911025
"2020-09-04",-0.006875204840389903,-0.019571920177841866,0.0028351692142239045,0.004765980119276946,0.006693070176678413,0.008616453699671504,0.010536144919067883,0.012452157983879872,0.01436450696194683,0.016273205840553362,0.018178268527044905,0.020079708849433997
