"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-16",-0.007729200497784689,0.0009583134418115972,-0.008529781186559839,-0.00855636915595724,-0.008525413592658834,-0.008543861755198735,-0.00854908313738823,-0.00853597956480581
"2020-06-15",0.017897855862119123,0.03667547855840657,-0.012964887598781252,-0.014005957766252,-0.012793972415911795,-0.013516090357016126,-0.013720563643723002,-0.013207494956765023
"2020-06-12",-0.05080246373887777,-0.06484635552510286,0.002467660960097074,0.004188318109288455,0.0021847216609780927,0.0033792682814526792,0.003717097807360304,0.0028690617279707926
"2020-06-11",0.008129026760057986,-0.0019723872272043464,0.00974651495078792,0.009800166061055278,0.009737701295101093,0.009774928267602196,0.009785464238786757,0.009759022867482566
"2020-06-10",-0.005374786341544025,-0.010918222603873316,0.0036268233059986335,0.003924265659189844,0.0035779533651706195,0.0037843560834720275,0.003842765805211392,0.003696173817960136
"2020-06-09",0.032895814110403904,0.03722271049060814,0.002030310936861816,0.0009891461847622701,0.0022012416385258308,0.0014790581123211419,0.001274566246079043,0.0017876815460061055
"2020-06-08",0.006514546307725756,0.007662872745569097,0.00016468296344943623,-0.00004680727105769805,0.00019942063098848825,0.000052685946752910696,0.000011152220954500062,0.0001153823375833018
"2020-06-05",0.0091372014460163,0.01232827373299567,-0.001095558627624244,-0.0014370590827106427,-0.0010394707823365174,-0.0012763984788076229,-0.001343465508405411,-0.0011751620520133428
"2020-06-04",0.02031771792072251,0.01682282664415157,0.00645337759459086,0.0059898085987468855,0.006529508499860961,0.0062079040093453094,0.006116862607145024,0.006345325169522695
"2020-06-03",0.029923822384591986,0.03729399903100546,-0.0010963372099484217,-0.0021428029889894286,-0.0009245367550196073,-0.0016503960136626944,-0.0018559291768457033,-0.0013402014378813805
"2020-06-02",-0.023395202930450058,-0.02990707716793079,0.0012791727161075657,0.0020879408180634563,0.001146252109870709,0.001707567682648439,0.0018663777209148393,0.001467778941688502
"2020-06-01",0.00038634699771857825,0.01006873494826658,-0.00802721483053578,-0.008307738491467568,-0.0079811401447717,-0.008175766857281044,-0.008230858268885786,-0.008092606152319689
"2020-05-29",-0.034214775998393836,-0.07761699393104879,0.027827493789510382,0.029822536343327547,0.027499383007079655,0.028884539184425535,0.0292762270934781,0.028292953085756505
"2020-05-28",-0.012559102535792241,0.011741817876683195,-0.02251454870244796,-0.02284674660380398,-0.02245998840799187,-0.02269046281795365,-0.022755702848173312,-0.02259198398680581
"2020-05-27",0.020235710850169005,0.017358198609757732,0.00592192678784533,0.0054432187225331875,0.006000543256076207,0.005668437517321241,0.005574422735996699,0.005810346273276729
"2020-05-26",0.008359852341941254,0.01140696779337638,-0.0011075746455393334,-0.001423408313416669,-0.0010557015241612375,-0.0012748237882083614,-0.0013368499325144007,-0.0011811958913097286
"2020-05-22",0.022165581862244918,0.01779906473814393,0.007510821030674806,0.007020622805799945,0.007591323947236832,0.007251248101836097,0.007154976595499201,0.00739656281537745
"2020-05-21",0.05187544692677156,0.052453252759114485,0.008603706468437146,0.007134597566969857,0.00884483380976371,0.007825953581331287,0.007537394806038936,0.00826140664450036
"2020-05-20",-0.00420842370147518,0.01138864696400859,-0.013780605490126597,-0.014099951094823152,-0.013728155668795544,-0.01394971423283052,-0.014012430109763755,-0.013855045272773602
"2020-05-19",0.033391325499977004,0.017271586508660716,0.01933753601568891,0.018867586469092902,0.0194147144979915,0.019088684112361972,0.018996389543628877,0.019227996628045373
"2020-05-18",0.001450407230382605,0.009373737149198515,-0.006369032541953785,-0.006629666945164327,-0.006326224077184987,-0.00650705280679152,-0.006558238081708394,-0.006429788052019923
"2020-05-15",0.03461795753572291,0.026779843015721345,0.01266367687072719,0.011926527096748159,0.01278471806359019,0.012273359239147415,0.012128583608866974,0.012491874040254525
"2020-05-14",0.035238193997601246,0.049144000346975185,-0.005870804937005585,-0.007264915797492558,-0.005641977165785058,-0.006608866546931708,-0.006882691770674119,-0.006195639689047885
"2020-05-13",0.23522392258560593,0.22251442263664856,0.05711911652783467,0.050626286418171886,0.058181687505715285,0.05368584656818173,0.05240972553534489,0.05560920999220971
"2020-05-12",-0.03336019232290752,-0.02034399470271765,-0.016261814489431,-0.015699180991341485,-0.01635426975373549,-0.01596381138165371,-0.01585332895841649,-0.016130619693328834
"2020-05-11",0.04543002634904965,0.05558720940301679,-0.0008660845825718208,-0.002440352341426762,-0.0006077131490672234,-0.0016994884213940155,-0.0020087063899181107,-0.0012328714473897181
"2020-05-08",-0.023675138301860698,-0.04155636698137305,0.010263565528947709,0.01137071534826158,0.010081574428515285,0.010850050935385871,0.011067443033293514,0.010521784466339147
"2020-05-07",-0.09226371495060995,-0.09284330736827427,-0.014809193397492303,-0.01233803826621159,-0.015215719840958392,-0.013499739871697627,-0.013014606081885711,-0.014232547994669515
"2020-05-06",0.10102465271867353,0.08712719145498599,0.03043634261077318,0.028005374816218568,0.030835118269371267,0.029149668561588075,0.028672125256755613,0.029870140205492925
"2020-05-05",-0.005271472328352026,0.02515855963615493,-0.026713023545960515,-0.027432766143069692,-0.026594839442546307,-0.027094125712979603,-0.027235482273389944,-0.026880770515585763
"2020-05-04",-0.035170708123865704,-0.010615148068460142,-0.02615298944704779,-0.025855017274693724,-0.026201946452554074,-0.025995176044665145,-0.025936662284577392,-0.026083515390380042
"2020-05-01",0.025422485845582307,-0.0183723888047921,0.040014917046470755,0.04049571080973687,0.03993591393600413,0.04026956821560936,0.040363981036810284,0.04012702494730037
"2020-04-30",0.018907305830309782,0.03456203257237882,-0.010089814356058333,-0.01106700508219963,-0.009929380462300685,-0.010607203419292456,-0.010799128782920555,-0.010317541049944642
"2020-04-29",0.07830122359016385,0.08066018222233098,0.011803799022554993,0.009518615257642166,0.012178692078448598,0.01059424472820023,0.010145347817404251,0.011271521762503704
"2020-04-28",-0.005131948825624941,-0.002281803614114363,-0.0032362960816367486,-0.0031734274522210704,-0.0032466240212396984,-0.0032030011479615692,-0.003190655060724453,-0.0032216391928092457
"2020-04-27",-0.047731519776518835,-0.0086034370655564,-0.04031700985748847,-0.04007180978708783,-0.040357295137485524,-0.04018714747201194,-0.0401389964156339,-0.04025984109988696
"2020-04-24",0.033583160159126844,-0.016846172425854837,0.04687340545287054,0.04731158845879283,0.04680140584669172,0.04710548561925065,0.047191531492382935,0.046975576026068264
"2020-04-23",-0.0015724864412533855,0.01222722656956034,-0.011830259247257965,-0.01217259889084486,-0.011774033601581002,-0.012011543450712207,-0.012078775295144575,-0.011910058259993831
"2020-04-22",-0.12114046696573565,-0.12497026032248894,-0.016933436607178193,-0.013653592044515514,-0.0174732537636442,-0.015195131992538935,-0.014551304148702461,-0.01616784574415846
"2020-04-21",0.029423711841378496,0.027168553314508886,0.007025447220447917,0.006273216723610608,0.007148963608439581,0.006627145824142007,0.006479408067417965,0.006850130635172481
"2020-04-20",-0.002837908667510625,-0.02913770393438968,0.0207346149188157,0.021507704769149833,0.020607560653732662,0.021144108098798006,0.021295913033528884,0.020914898443466088
"2020-04-17",0.026166096735840933,0.05122758920667338,-0.01716968577273945,-0.01864101803913951,-0.01692819381917099,-0.01794861531177665,-0.018237610876934898,-0.017512503344576897
"2020-04-16",-0.0009504787984321665,0.,-0.0009504787984321665,-0.0009504787984321665,-0.0009504787984321665,-0.0009504787984321665,-0.0009504787984321665,-0.0009504787984321665
"2020-04-15",-0.0038810883869425106,-0.011299555253933394,0.005417854091487816,0.005725074175642869,0.00536737737679315,0.0055805657696580266,0.005640895500808837,0.005489484610041536
"2020-04-14",0.027228617689880098,0.03413300636945862,-0.0011564722786605885,-0.0021127337610729346,-0.000999472608471985,-0.0016627825163193456,-0.0018505967654167707,-0.001379323363597022
"2020-04-13",0.021227520002883325,0.010922438682733251,0.012282644486226662,0.01198432383873561,0.01233164173535531,0.012124668680772362,0.012066082025770265,0.012213105081707563
"2020-04-09",0.0337414755508757,0.018535657729339555,0.01864700496233513,0.01814198351555956,0.018729941510368005,0.01837958367783155,0.018280400806528985,0.01852929233447249
"2020-04-08",0.0740622814106421,0.10559745441026755,-0.015490791775703392,-0.018605723011612136,-0.014980022075494858,-0.017139211798134955,-0.017751167317003068,-0.016216107451222844
"2020-04-07",-0.024223533802799197,-0.02865835488750691,-0.0005333944347551705,0.00024350577986481181,-0.0006610752014484814,-0.00012188259776070832,0.00003067047074807399,-0.0003522220735301589
"2020-04-06",0.01973801938291849,0.010368442136589011,0.011238428698767256,0.010955024061583232,0.011284976493207843,0.01108835114533568,0.011032693924794232,0.011172365881493526
"2020-04-03",0.03243251737304975,0.044074029906632464,-0.004365819793780134,-0.0056109481804613595,-0.0041614281177537946,-0.0050250311251792855,-0.005269589207280649,-0.004655957464030129
"2020-04-02",0.04067063552451117,0.03621921014952476,0.010901121115271691,0.009897498354201631,0.011065892051316016,0.010369740498180966,0.010172623079801168,0.010667237011834358
"2020-04-01",0.10210988010377521,0.09229964065145367,0.02705016412516499,0.024459143830267167,0.02747515520717722,0.025678828398021585,0.02516983373726333,0.026446720553871397
"2020-03-31",0.05379450952805518,0.038974697723358584,0.022103719667129474,0.021034257450359015,0.02227929314520931,0.021537488298300312,0.021327437858191495,0.0218544986383203
"2020-03-30",0.0764965214220817,0.19895169206057808,-0.10849582988922302,-0.11526464852675371,-0.10738827016767097,-0.11207480393444386,-0.113405215176931,-0.11006975091304082
"2020-03-27",-0.14072529592909425,-0.24618331742850771,0.04828381171920065,0.053984772897006685,0.047344186979015886,0.05130701752682248,0.05242575849370082,0.049615782463313635
"2020-03-26",0.12663231063036084,0.08041821736149352,0.06357762182582828,0.061414646761340716,0.06393249130955915,0.06243272001673252,0.0620078361559163,0.06307378646162747
