"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-06-09",0.14528028511360544,0.14180239791232763,0.07713618933457024,0.06293187304969086,0.048522883428044096,0.033903235756867475,0.01906667893156609,0.004006679407102058,-0.011283596077674337,-0.026811299117073882,-0.04258391972396502,-0.0586093080247148
"2020-06-08",0.0747067745668238,0.09805736205732507,0.025721455445698278,0.01562971819063667,0.005435098631517396,-0.004864522566080572,-0.015271330904853601,-0.02578758083924392,-0.036415598706827305,-0.04715778581715767,-0.05801662170832496,-0.06899466758227626
"2020-06-05",-0.0611719505618161,-0.09034761789939785,-0.016277047530321352,-0.007534963055532842,0.0011313592195205582,0.009723221187790414,0.018241891470424463,0.026688606540942836,0.035064571802333876,0.04337096261941343,0.051608925308662616,0.059779578087623096
"2020-06-04",0.036552292508641254,0.05270928949269269,0.010115628017541092,0.004743380706753938,-0.0006578836018551242,-0.006088480069034501,-0.0115487290181391,-0.017038956048506755,-0.022559492151964757,-0.028110673832569686,-0.03369284322968949,-0.03930634824454018
"2020-06-03",0.03814643435137667,0.034484522217341274,0.021115829611804048,0.01767462499924015,0.014221537594605123,0.010756485048737198,0.00727938415346299,0.0037901508296082865,0.00028870011479893584,-0.0032250538489525973,-0.006751197827879529,-0.01028981950931656
"2020-06-02",0.0019175461292718545,-0.0019861247452014467,0.0029072325499831476,0.003105052350881863,0.0033028330268462885,0.003500574593350118,0.0036982770658572054,0.0038959404598224545,0.004093564790691385,0.0042911500739010264,0.004488696324878373,0.004686203559042164
"2020-06-01",0.03667547855840657,0.034837488903535864,0.01944041508682131,0.0159574678339813,0.012462347248149592,0.008954967936159216,0.005435243603159425,0.001903087039875652,-0.001641589890355012,-0.005198876264781369,-0.0087688621146679,-0.012351638438968714
"2020-05-29",-0.06386161886256325,-0.07671462413506196,-0.02525857717839996,-0.017713624031527868,-0.010225171176610266,-0.0027923786959357716,0.004585574737328704,0.01190949240378122,0.019180160062624522,0.026398346457568837,0.03356480380460119,0.040680268262404284
"2020-05-28",-0.0029571238897438154,-0.0037702999575097733,-0.0010717293519120134,-0.0006950766348473991,-0.0003185657316390476,0.00005780346446166689,0.0004340310600828846,0.0008101171617326637,0.0011860618757990498,0.00156186530854948,0.0019375275661325168,0.0023130487545762525
"2020-05-27",-0.009920716286747767,-0.012294194941085253,-0.0037692981579562795,-0.0025435423253572643,-0.0013192871308911152,-0.0000965289047217841,0.001124736009541468,0.002344511254909561,0.0035628004610780226,0.004779607244493347,0.0059949352084156336,0.007208787942984377
"2020-05-26",0.03622520417348281,0.03588199009691352,0.018451296009638504,0.014858288065640273,0.011252323849579457,0.0076333095833851505,0.004001150467133364,0.0003557506641451487,-0.0033029867141854356,-0.006975159623843265,-0.010660867103927515,-0.014360209292680321
"2020-05-22",0.005752652489449841,0.007529630578060445,0.0019882281681910764,0.0012336398048410232,0.00047848160787621475,-0.0002772472839834386,-0.0010335477339710752,-0.0017904206072807962,-0.002547866771072272,-0.0033058870944772585,-0.004064482448605247,-0.004823653706550361
"2020-05-21",0.012351700976538139,0.016125511826190222,0.004290964122152677,0.0026709902604428446,0.001048387824623254,-0.0005768517294351856,-0.002204736987587956,-0.0038352765776892986,-0.005468479169866808,-0.007104353476797711,-0.008742908253988086,-0.010384152300053132
"2020-05-20",0.018709619656728238,-0.0008296431662669191,0.01911650061127735,0.019197856939705497,0.019279206649819688,0.019360549742696853,0.01944188621941365,0.01952321608104583,0.019604539328669526,0.019685855963360623,0.01976716598619407,0.019848469398245226
"2020-05-19",0.03729399903100546,0.023834266659377372,0.025607179594103958,0.02325333605179548,0.020893938855061474,0.018528961735346242,0.016158378237278424,0.013782161716895301,0.01140028533984603,0.009012722079573352,0.006619444715473594,0.004220425831034574
"2020-05-18",-0.029907077167930677,-0.04343544004728414,-0.008245369480404116,-0.003968771611912177,0.0002896148225928947,0.004529944268536246,0.008752369214932136,0.012957040227287065,0.017144105979816804,0.02131371328698947,0.025466007134414777,0.029601130709094467
