"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-12-09",-0.0038328908557074405,0.00048313830975411134,-0.004287802470306174,-0.004264196604165388,-0.004297412290860542,-0.004268319084187629,-0.0042790200299332795,-0.004296817641630702
"2019-12-06",-0.01392133851860812,-0.030048468552380716,0.013831446554707366,0.01241042109615893,0.014409350889895091,0.012658734061194764,0.013303001157199564,0.014373600411618014
"2019-12-05",0.020809999513793278,0.021739271304390784,0.00042347959310204116,0.0014914146117255304,-0.000011590613105588674,0.001304992990779623,0.0008209295830738795,0.00001533661189417007
"2019-12-04",-0.0030557701394777733,-0.008149094977163755,0.004547550341291173,0.004154509299936995,0.004707508334595174,0.004223160983991325,0.004401340583930812,0.00469761102882964
"2019-12-03",0.01367802479610062,0.014806123955846563,-0.00021255026064602727,0.0005128567387117025,-0.00050800540242209,0.0003862098333420957,0.00005739313306855796,-0.0004897203855358051
"2019-12-02",-0.0068156265350599815,-0.011900456566203343,0.0042892987108244796,0.003716199035477683,0.0045225065823802976,0.003816308635700307,0.004076119886545396,0.0045080774796949835
"2019-11-29",-0.006097579868118445,-0.010499209577429182,0.00370597462779762,0.0031997238863132617,0.003911989766465501,0.00328815381114071,0.0035176579912816106,0.0038992429775780843
"2019-11-27",-0.05742828295506642,-0.07892574686283055,0.015223988154126167,0.011581833663229756,0.01670287405816617,0.012218855035002594,0.013870502542861094,0.016611425459296128
"2019-11-26",0.0008093889555584958,0.0022732402555590194,-0.001324825973833199,-0.0012139909902019659,-0.0013699490659773918,-0.001233346287545633,-0.0012835892622084085,-0.0013671568328842594
"2019-11-25",0.031065819574890532,0.04491329321367661,-0.011581081887193465,-0.009323258679684032,-0.012501676267696266,-0.009717196914944602,-0.010740481067751042,-0.012444686158489825
"2019-11-22",0.007034026657379982,-0.0019326671812067001,0.008829917132054813,0.008736825766421262,0.008867811012774207,0.008753083834435009,0.008795284240073878,0.008865466217179574
"2019-11-21",0.,0.009179757780018026,-0.00868355586006725,-0.008231194398454269,-0.008867765331608936,-0.008310179899063736,-0.008515234461396078,-0.008856365639873893
"2019-11-20",-0.005466628217367221,-0.01896858501892445,0.012090993198296618,0.011187647318108356,0.012458500729679694,0.011345466149088976,0.011755005844312345,0.012435763633173069
"2019-11-19",-0.0007833921278040449,0.0008161192628097638,-0.0015497378396374434,-0.001509965442261119,-0.0015659291518636178,-0.0015169111657845468,-0.0015349406498467437,-0.0015649272412643896
"2019-11-18",0.0015661710327448761,-0.0009702951160931537,0.002473580237809608,0.002426524170709623,0.00249273555616299,0.002434742185346439,0.002456073659901597,0.0024915502539448664
"2019-11-15",0.,0.0033261508861326485,-0.003128461549676955,-0.002965916295802492,-0.0031946393130976563,-0.002994301237821479,-0.0030679847907521063,-0.0031905441689664095
"2019-11-14",0.00390472967815626,0.0077361557914754995,-0.003374363846843948,-0.002995419128602229,-0.00352866876885231,-0.0030615875528870232,-0.0032333636949873753,-0.0035191198360254596
"2019-11-13",-0.0015600627189022275,-0.008826003099327531,0.006657218284883008,0.0062325630673618435,0.006830038623711509,0.006306737703375193,0.006499249743571661,0.00681934553247406
"2019-11-12",-0.0023446669592541345,-0.0026422080753902076,0.0001319623955715216,3.625817292976626e-6,0.00018420193867445866,0.000026039659356918896,0.00008421771338594354,0.00018096948467505474
"2019-11-11",-0.024555689257443565,-0.03249658451376697,0.0057040064199902945,0.004156453270158212,0.006333311208404151,0.004426890070044183,0.005128531266055755,0.006294381919560927
"2019-11-08",0.0016025644455411972,0.0035934643795113453,-0.0017727784207739782,-0.0015973854374929182,-0.001844187582235342,-0.0016280137895755646,-0.0017075212588343247,-0.0018397687032803342
"2019-11-07",0.007179927134808231,0.01023094051382119,-0.0024382997980424304,-0.0019370252380186816,-0.0026424345621456876,-0.002024549543757685,-0.002251775219909347,-0.0026298016876603303
"2019-11-06",0.002381898704533674,0.0032096590887629103,-0.000629460837582895,-0.00047300853310020663,-0.0006931576786766522,-0.0005003295446459976,-0.000571251139203581,-0.0006892160610099093
