"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-02-21",0.02976410190645386,0.026902033304580544,0.004576814323444007,0.006455866822843296,0.005588392252155784,0.0052091840180551255,0.005260916353493423,0.004141441772380739
"2020-02-20",-0.06044135415350075,-0.05447481232799651,-0.008867163833561625,-0.012580568178561577,-0.010863674412327162,-0.010114542569171533,-0.010216690833127456,-0.008009732338249724
"2020-02-19",-0.023641763057040424,-0.03274751891168568,0.006887620510648632,0.0046680333894993575,0.005693848141562236,0.006141663766355121,0.006080593687855261,0.0074005981216696505
"2020-02-18",0.1186686968603214,0.13634731054949664,-0.011345126737216616,-0.0011592462409479476,-0.005851100275835644,-0.00790775086913359,-0.007626975226763441,-0.013717302140113683
"2020-02-14",-0.01139613473086947,-0.014217457911594428,0.0019329408407257732,0.0009561406316795685,0.0014074323042239671,0.00160452331185956,0.0015776424578165663,0.0021588657365816735
"2020-02-13",0.05436878942696413,0.07608891126021691,-0.0185926900255619,-0.013027128185891943,-0.015593950082231738,-0.016717383768767618,-0.016564073467486475,-0.019885153394463312
"2020-02-12",0.04898398140039061,0.04605690314689863,0.005892200259166364,0.00913384920545133,0.007637873597648763,0.0069836265951004495,0.007072890862800949,0.005140485966180328
"2020-02-11",-0.027506645789833473,-0.025715829589598952,-0.0032789131047695494,-0.0050454826428462,-0.004229136077828612,-0.003872709404992677,-0.003921318391922721,-0.0028705203744259877
"2020-02-10",0.07543511236178431,0.08955671206230956,-0.009738110465541372,-0.0032038778300831298,-0.006216661699738364,-0.007535704950746005,-0.007355685423941234,-0.011256430812195645
"2020-02-07",-0.07809468839754326,-0.07409782386740323,-0.008039598522421535,-0.013040940864501544,-0.010727767851003493,-0.009718893447437905,-0.009856443616611107,-0.0068856938931988266
"2020-02-06",-0.05755012523200723,-0.06413310535920361,0.0024483802266478637,-0.0018548634801595237,0.00013505821441306618,0.0010031501398919723,0.0008847870915926281,0.0034416463785207833
"2020-02-05",0.08123544297351656,0.10007906766194241,-0.014392810099287383,-0.007020560471854743,-0.010418967140293708,-0.011907254968652298,-0.011704122545064314,-0.016106741757275306
"2020-02-04",-0.05616449197212445,-0.06163035052998746,0.0015506139005074199,-0.0025932108865277274,-0.000677090385128686,0.00015885046874485796,0.00004486958914431346,0.0025071770405456295
"2020-02-03",0.048331553750937735,0.06994634097084311,-0.018741070702831285,-0.013638750706513329,-0.01599222038570531,-0.01702211706719716,-0.016881577046929584,-0.019925619109982647
"2020-01-31",-0.018519047767237527,-0.025202802068328457,0.0050269637208150645,0.0033095612362785466,0.004103176799903345,0.004449684501954477,0.004402428048430959,0.005424002101876778
"2020-01-30",-0.004013383313458564,-0.00010909619871180877,-0.0039104593313389075,-0.003918048263272253,-0.003914543013305063,-0.003913011685452188,-0.003913220557876586,-0.003908703033660543
"2020-01-29",0.062357861043374915,0.04672056715223595,0.019210237336603878,0.022456171452626645,0.020958220027263375,0.02030310799391848,0.020392490318230337,0.018457527356311385
"2020-01-28",0.0012586534071961062,-0.003300712291881624,0.004346699535585163,0.004119322006410026,0.004224351569943003,0.004270232168255818,0.004263974195303794,0.004399314131969872
"2020-01-27",0.0012570711900511137,0.0022840413095534203,-0.000891405007479858,-0.0007328253378825302,-0.0008060683890665875,-0.0008380676216279704,-0.0008337028776305833,-0.0009281086708684157
"2020-01-24",-0.10173782812333615,-0.11309701718471626,0.003751840639968888,-0.003657801899520233,-0.00022854660853272542,0.0012659024045281891,0.0010621915948880606,0.005458858398046234
"2020-01-23",0.0069300346646696325,0.001969133613205641,0.005088826316228279,0.0052247071121364185,0.005161947586287487,0.00513452871849734,0.005138268686375724,0.0050573768038133056
"2020-01-22",0.006882339622941738,0.005918551407308325,0.001326776054291256,0.0017374816754585807,0.0015478023032075322,0.001464926152693949,0.0014762308340388476,0.0012317024458888392
"2020-01-21",-0.03205849451541596,-0.036528716742994544,0.002155875744117743,-0.0003273950452876576,0.000820366366495074,0.0013213734830609693,0.0012530510764162035,0.0027297012451487027
"2020-01-17",0.004240289038885442,0.009934299870739818,-0.0051461611902530275,-0.004451016773776122,-0.0047720361562868146,-0.0049123116180640886,-0.004893176937095375,-0.005307107285166172
"2020-01-16",0.012614042516096664,0.009790787555276504,0.0034419722285252874,0.004121172529792426,0.003807514832726264,0.0036704569229816654,0.0036891526784639532,0.0032847192028852444
"2020-01-15",-0.008391657636248401,-0.010896840996550002,0.0018264455353118043,0.0010765496926310838,0.0014229880838783535,0.0015742982861475946,0.001553660977955688,0.001999913765886034
"2020-01-14",0.,-0.0039804432361916055,0.0037262157927514545,0.0034519299112539398,0.0035786288427177948,0.003633974519636477,0.0036264255698330145,0.0037896830326036575
"2020-01-13",-0.015570024377385574,-0.017851555754064177,0.001176927749661612,-0.000048408069521470884,0.0005177474415701956,0.0007649821273713948,0.0007312630059898517,0.0014602932953411238
"2020-01-10",0.0042704691234522855,0.01471925516588556,-0.009701959900695887,-0.008664982953726839,-0.009143817380662566,-0.009353076826138397,-0.009324531334626815,-0.009942100694380661
"2020-01-09",-0.00427046912345232,-0.009913542009459583,0.004996309214548169,0.004315930707771829,0.004630247462084583,0.004767531407032633,0.00474880703684245,0.005153703214555326
"2020-01-08",-0.036314810991626055,-0.057946059158435904,0.017096523082523626,0.013254094473287993,0.01503070427461983,0.01580585877535273,0.015700163365938075,0.017983676119348556
"2020-01-07",-0.0029629651306569606,-0.0028816577920876513,-0.00025448688814104546,-0.000453951307111237,-0.0003618159777625488,-0.00032156766051035613,-0.0003270574209439023,-0.00020833052303752335
"2020-01-06",0.01179954693115503,0.02459734614956562,-0.01159944236882257,-0.009855251496249407,-0.010660495709847905,-0.011012484792724375,-0.010964466311983593,-0.012003534184229048
"2020-01-03",-0.004408530284765857,-0.006861606624346775,0.002025209376856472,0.0015522164491592366,0.0017707143971957386,0.0018661541870392947,0.0018531367708684418,0.0021346422187696534
"2020-01-02",0.005873732012093916,0.0033421944199962445,0.002741190842686666,0.002972510070992555,0.002865672955434632,0.0028189956506603866,0.002825362546388722,0.0026876490273974596
"2019-12-31",-0.010301783527825945,-0.007558041386527777,-0.0031780887753692626,-0.0037016383249584483,-0.003459782577273203,-0.003354141885273689,-0.00336855057998428,-0.003056962795197344
"2019-12-30",0.0029542118974313827,-0.0007784837834699193,0.003683080542280142,0.0036293541782387237,0.003654170143807911,0.003665011252950472,0.0036635325365265174,0.0036955140189293637
"2019-12-27",-0.019360247284541422,-0.02206413509820401,0.0013326573278940612,-0.00017863579931713208,0.0005196974517726024,0.0008246239420910057,0.0007830375555429032,0.0016820905508118445
"2019-12-26",0.0015026298845350965,0.001984823723611456,-0.0003633870361424107,-0.00022567379015220454,-0.00028927964190173926,-0.00031706827600390126,-0.00031327787093269954,-0.0003952607037737502
"2019-12-24",0.07934946674455991,0.08722460321726351,-0.003072110546798481,0.00324290218999139,0.00033102357176213303,-0.0009437492416589083,-0.0007697749527879228,-0.004539293575732168
"2019-12-23",-0.002777779563902275,-0.004661725250664728,0.0015954391076076623,0.001273623898455122,0.0014222796159490058,0.001487215613782962,0.0014783586156317569,0.0016699020194752123
"2019-12-20",0.,0.0075067211336126,-0.007106136438488959,-0.006580424124396841,-0.006823210418908905,-0.006929294496745091,-0.006914824004253752,-0.007227841387423411
"2019-12-19",-0.011188927917805852,-0.01435557686170012,0.0022650784641631496,0.0012791798628276996,0.0017346762003334149,0.0019336028955791672,0.0019064716972267892,0.002493106457425349
"2019-12-18",0.,-0.002112008484535776,0.0019806920623107456,0.0018347759017633947,0.0019021755908561109,0.0019316189357109412,0.0019276029252344909,0.0020144583934698737
"2019-12-17",0.,0.0003634583885734881,-0.0003416786378923418,-0.0003164803327674781,-0.0003281190692605298,-0.00033320370386361134,-0.0003325101600293832,-0.00034751037002639097
"2019-12-16",0.10155581861416244,0.11878353598996702,-0.011702903864265346,-0.0028991227942084213,-0.006955860990186223,-0.008733298653888312,-0.008490670648897981,-0.013751454076503111
"2019-12-13",0.001269841440475937,0.0015390279073669284,-0.00017677484783355115,-0.00007003437624744028,-0.00011933519072178305,-0.00014087390416577469,-0.00013793600415820044,-0.00020147940988161832
"2019-12-12",-0.010204170174241736,-0.017738828759447604,0.0063505011803372995,0.005139126421574255,0.00569882924707982,0.005943247239665658,0.00590991223265875,0.006630640562192042
"2019-12-11",0.007662872745569097,0.013662558542245708,-0.005248874090543419,-0.004291087945676047,-0.004733364656925989,-0.004926642631101918,-0.004900277385388958,-0.0054706652375870355
"2019-12-10",-0.028389003262686025,-0.030035034269617362,-0.0001842278672058086,-0.002237010240266327,-0.0012883293074141596,-0.0008741632266801061,-0.0009306452276707321,0.00029024752550552705
"2019-12-09",-0.011850039917495843,-0.013688053942209255,0.000995043636559282,0.00005350128336929756,0.0004884993407352797,0.0006784767190620745,0.00065256599931059,0.0012128184408885022
"2019-12-06",-0.017368506081644253,-0.02418656180062815,0.005224318411465453,0.0035757137824746184,0.004337523605412481,0.004670151911477428,0.004624788047422984,0.005605467868082524
"2019-12-05",0.02133414247499114,0.026396479988632236,-0.0035793099743729262,-0.0017209227700481177,-0.002578861869628928,-0.0029538991930710685,-0.0029027359536404323,-0.004009888937225794
"2019-12-04",0.007884403524148835,0.01062899522772626,-0.0021285139122326005,-0.001386759010053403,-0.0017292989318153681,-0.0018789805129319742,-0.0018585626800612198,-0.002300256616519616
"2019-12-03",-0.033269868218318566,-0.04501242298837675,0.008602683432926517,0.005574299995985524,0.0069742162611175565,0.007585180390145147,0.00750186708683854,0.009302237050965256
"2019-12-02",0.03588424879238953,0.046912271510635935,-0.008637345677604208,-0.0052859080702382915,-0.0068325038893687125,-0.007508913653267629,-0.007416624655610649,-0.009414571744862559
"2019-11-29",0.0026075634070807695,0.0030070118213289475,-0.0002191351008097869,-0.000010430077614389886,-0.00010682318128823234,-0.00014893716473753825,-0.00014319272824362295,-0.00026744189432864233
"2019-11-27",0.006489315439749868,0.006867438048990013,0.000034564878746826454,0.0005119434958200357,0.00029147597049266645,0.00019514549556544884,0.000208285483882051,-0.00007594729558543156
"2019-11-26",0.0064474755909697265,0.003346555033721716,0.003312636010492193,0.0035441252090545466,0.003437209595911335,0.0033904979927835118,0.0033968695669833416,0.0032590548477897064
"2019-11-25",-0.014239722811135275,-0.01722122314619272,0.001904372106868827,0.0007228166844703038,0.0012687374238801999,0.0015071392434960183,0.0014746246692292683,0.002177620561106705
"2019-11-22",0.,0.006768876049601352,-0.006403050212855262,-0.005929506581862116,-0.006148203223187162,-0.006243759811335565,-0.006230725389640802,-0.006512674336851249
"2019-11-21",0.,0.0007148916714081121,-0.0006722819807930984,-0.0006226945652289652,-0.0006455981324757755,-0.0006556041338250685,-0.0006542393129815508,-0.000683758342635713
"2019-11-20",0.0013029317804160619,-0.0007678669462296648,0.002023055335644684,0.001969973374659178,0.001994491689108334,0.0020052027685956045,0.0020037417880045456,0.002035339687955467
"2019-11-19",0.015504186535965254,0.01977138415184002,-0.0031448921337265292,-0.0017578271227899052,-0.002398257854924283,-0.00267817036045764,-0.0026399857814740197,-0.0034661748120618143
"2019-11-18",0.01526747213078838,0.013285783981148694,0.002812102317829437,0.003735839147223946,0.0033092814728345773,0.003122874931819039,0.003148302762874235,0.0025982003361860848
"2019-11-15",0.007547205635382904,0.007821061587338217,0.0001971181227619723,0.0007409394338657768,0.0004897912030139351,0.000380052765752265,0.0003950217579945819,0.0000712194492121647
"2019-11-14",0.005000010416705839,0.0032260234271743325,0.0019740469819742347,0.002197485056228832,0.0020942877122151634,0.002049200747291779,0.002055350712647233,0.0019223296122987247
