"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-11-05",0.013061650992685525,0.00508396722346216,0.008253979485802532,0.008390633349706245,0.0081846802278982,0.008314801228119229,0.008217883823837036,0.008184176979312063
"2020-11-04",0.11964930376482719,0.1019971853697259,0.0231953062604221,0.0259369269034031,0.02180498863173319,0.02441554357764164,0.022471136382310686,0.021794892197774418
"2020-11-03",0.005527406725011508,0.0013964891229014675,0.004206811868525895,0.004244348624007577,0.004187776407510002,0.004223518683862837,0.0041968969345573814,0.00418763817271306
"2020-11-02",-0.020155748969308274,-0.019214624187456453,-0.0019853719465802167,-0.002501849044732385,-0.0017234585355422327,-0.0022152449708690014,-0.0018489500246874346,-0.0017215565302717284
"2020-10-30",-0.013557737260401992,-0.012744098314351082,-0.0015062358140379706,-0.0018487892177241338,-0.0013325217602240258,-0.0016586990833048487,-0.0014157539827061028,-0.0013312602553449127
"2020-10-29",-0.009478672985781866,0.0063049476527379245,-0.015440968935010013,-0.01527149587969967,-0.015526911305260627,-0.015365540065271133,-0.015485733436663929,-0.015527535415498117
"2020-10-28",-0.028708133971291905,-0.026452492106754266,-0.003693241664200153,-0.004404268131796063,-0.003332669301683855,-0.004009704494866595,-0.003505431599488462,-0.0033300508388446337
"2020-10-27",0.005911330049261032,0.0027322701898433444,0.0033275491231774534,0.0034009908395102872,0.0032903057090821752,0.0033602364766008863,0.003308150276403632,0.003290035248819656
"2020-10-26",0.02693437806072474,0.02097325623525914,0.00710094444937559,0.007664692478663637,0.0068150592284335065,0.007351856764544862,0.006952036414742735,0.0068129831407874875
"2020-10-23",-0.011444921316165924,-0.008934848131756157,-0.002995650718367271,-0.003235813856115932,-0.0028738603295226373,-0.003102542247526041,-0.002932214184711346,-0.0028729758923318194
"2020-10-22",-0.012059816690786263,0.002817800144988114,-0.014724479320126438,-0.014648738612014878,-0.014762888588004786,-0.014690768734124338,-0.014744485421080533,-0.014763167514653341
"2020-10-21",0.0146484375,0.029367552668269514,-0.013123092091800959,-0.012333710616838633,-0.01352339947320702,-0.01277175510587003,-0.013331598796756827,-0.013526306490248441
"2020-10-20",-0.008662175168431152,0.0011332863887483224,-0.009733871432557217,-0.009703409402192942,-0.009749319192600026,-0.009720313427621696,-0.009741917653274257,-0.009749431373648254
"2020-10-19",-0.006796116504854344,-0.0037708273538874515,-0.0032302203395533358,-0.003331577823851184,-0.003178820413900052,-0.0032753324104142223,-0.0032034478401422595,-0.003178447149586816
"2020-10-16",0.004398826979472137,-0.004718581487694107,0.008860970178704686,0.008734137655185936,0.008925288885156868,0.008804519707108271,0.008894471638263735,0.00892575596516687
"2020-10-15",-0.03503649635036499,-0.03666977397875293,-0.00035959546322006375,-0.0013452560865908625,0.00014024806695078773,-0.0007982921435322199,-0.00009924371276426314,0.00014387791173442466
"2020-10-14",-0.1497730711043873,-0.14587822477018886,-0.011822814173992002,-0.015743929751266372,-0.009834356680732403,-0.013568019720489155,-0.01078709327769467,-0.009819916577732735
"2020-10-13",-0.0029655990510083496,-0.010694178436897794,0.0071473884449226865,0.006859935607317014,0.007293160161576218,0.0070194492713229195,0.007223316048876494,0.00729421875026115
"2020-10-12",-0.026769779892920842,-0.02627053811438862,-0.0019269530194185869,-0.002633088677334472,-0.0015688608610596733,-0.002241239054218691,-0.0017404348099674394,-0.0015662604093690247
"2020-10-09",-0.012224938875305513,-0.010965671010648603,-0.0018552134710085877,-0.0021499638594428827,-0.0017057410550664898,-0.0019864006300174264,-0.0017773582967662849,-0.0017046555920434692
"2020-10-08",0.03527227722772275,0.03982567461204356,-0.0023890122060684638,-0.0013185229446125435,-0.002931873631968007,-0.0019125600944841503,-0.0026717705373396905,-0.002935815871081049
"2020-10-07",0.000597728631201333,-0.00008994528523176282,0.000682785706902278,0.0006803680338083318,0.0006840117457898032,0.0006817096517822696,0.0006834243094873127,0.000684020649237671
"2020-10-06",-0.005973715651135025,-0.0027710312745691246,-0.0033532801687923275,-0.003427763758875324,-0.0033155084046331273,-0.003386431238168952,-0.0033336061221695967,-0.0033152341075125547
"2020-10-05",-0.013822115384615419,-0.015626262993087336,0.0009549152390726512,0.0005348910488049974,0.0011679159099349246,0.0007679713624966222,0.0010658601531505774,0.001169462712738878
"2020-10-02",0.006093845216331495,0.011422274267870236,-0.004707668665979936,-0.004400645067151543,-0.004863365014038723,-0.004571018960807693,-0.0047887656779644905,-0.004864495675021008
"2020-10-01",0.004239854633555362,0.011090899250017161,-0.006248293296262752,-0.00595017685096233,-0.00639947269096286,-0.006115607976591053,-0.0063270375785575705,-0.0064005705500009835
"2020-09-30",-0.007840772014475306,-0.007980803247248924,-0.0002936973211595806,-0.0005082163282371654,-0.00018491146196619734,-0.00038917519055736705,-0.0002370344113562517,-0.00018412146317725586
"2020-09-29",0.05592705167173251,0.05211190281235112,0.006647247277206336,0.008047982679634136,0.0059369129980603175,0.007270684955927198,0.0062772579469030365,0.005931754577430448
"2020-09-28",-0.004029936672423573,-0.005608349862913364,0.0012736191239487438,0.0011228701821864862,0.0013500662107385208,0.0012065239608229916,0.0013134378505333943,0.0013506213665871458
"2020-09-25",-0.027167630057803316,-0.02900048999436,0.00025678542388873904,-0.0005227296356385969,0.0006520893955975771,-0.00009016022937113899,0.0004626860203440497,0.0006549600780672016
"2020-09-24",0.,0.007126005937760915,-0.00673873260762714,-0.006547190018386551,-0.006835866775021127,-0.006653481055474364,-0.006789326541495666,-0.006836572159665599
"2020-09-23",-0.021984551396316054,-0.021613155474835888,-0.0015459948158037529,-0.002126942937018872,-0.00125138716600115,-0.0018045625278212407,-0.0013925435601727099,-0.0012492477364071108
"2020-09-22",-0.02916160388821376,-0.027264609095937864,-0.0033787302906181926,-0.004111585955696273,-0.003007088009235659,-0.0037049088350326054,-0.0031851542760037432,-0.003004389157064913
"2020-09-21",0.014392991239048802,0.017978673291255243,-0.002608604466571074,-0.002125348956626971,-0.0028536707037095654,-0.002393517668003442,-0.0027362512599481414,-0.0028554503654413255
"2020-09-18",-0.014188772362739077,-0.013675171191130597,-0.0012567985718904273,-0.0016243786330264465,-0.0010703931185100934,-0.0014204006766573851,-0.001159706215677514,-0.00106903944916803
"2020-09-17",0.03254067584480591,0.02547134833280751,0.008453605602418035,0.009138259538118754,0.008106407152919548,0.008758330577356532,0.008272761560980557,0.008103885810930023
"2020-09-16",-0.002424242424242329,-0.003135841616596635,0.0005411772426340278,0.0004568877783903691,0.0005839217150871434,0.0005036617862261838,0.0005634414064248361,0.0005842321238270776
"2020-09-15",-0.08809234507897934,-0.08260882323596885,-0.00997302049799953,-0.01219349407533532,-0.00884698449206578,-0.010961306287246897,-0.009386506063930877,-0.008838807261241421
"2020-09-14",-0.0006662225183210468,0.005621974062663071,-0.005982662087161139,-0.005831546935418208,-0.00605929488461554,-0.005915403931724517,-0.006022577544209762,-0.0060598513890880445
"2020-09-11",0.16199999999999992,0.14215936995050704,0.027566491224924827,0.03138764630716273,0.025628725222764603,0.029267206470911633,0.026557173828211544,0.025614653239453444
"2020-09-10",0.09351692484222607,0.07368138460047469,0.02383986404281402,0.025820373645033312,0.022835517427317487,0.02472134694597461,0.023316733535714285,0.02282822390023731
"2020-09-09",-0.02256033578174177,-0.010379240688615288,-0.01274517027645461,-0.013024157784072843,-0.012603691457706012,-0.012869341710859739,-0.01267147869921037,-0.012602664043882994
"2020-09-08",-0.004830917874396157,-0.006401472779063222,0.0012226574004324808,0.0010505898100088285,0.0013099154989970607,0.0011460737580322178,0.0012681072208892141,0.0013105491640037492
"2020-09-04",0.003775620280474623,0.0012798909402080838,0.0025652869060266426,0.0025996895751759785,0.0025478407879742093,0.002580598805875134,0.00255619980756594,0.0025477140949257127
"2020-09-03",0.0021493820526599094,-0.006144686232151253,0.007960126225186714,0.007794960896774561,0.008043884081448627,0.007886614633509925,0.008003752886683646,0.008044492327828334
"2020-09-02",0.034852546916890104,0.032490067531244726,0.004128200149701944,0.00500151287409345,0.003685329952036742,0.004516893158209023,0.003897523899581423,0.0036821138454358193
"2020-09-01",-0.013989637305699465,-0.004500077534425717,-0.009734123139286455,-0.00985508241300237,-0.009672782847356731,-0.009787959551712744,-0.009702173036077344,-0.009672337396480213
"2020-08-31",-0.0073568050446662925,-0.005817126222045221,-0.001855819149123139,-0.002012179869033015,-0.0017765262440738727,-0.001925411995919779,-0.001814518131140086,-0.0017759504220007383
"2020-08-28",-0.014822657490735858,-0.015353726108701338,-0.00030335233144307416,-0.0007160509004644489,-0.00009406659480626356,-0.00048703572906139136,-0.00019434240215543408,-0.00009254676971393039
"2020-08-27",-0.04245029554003221,-0.03765663480314407,-0.0068401662392993945,-0.007852353065310957,-0.006326870867332746,-0.007290669170935682,-0.006572807875079523,-0.006323143335783432
"2020-08-26",-0.011784511784511675,-0.00480722375710263,-0.007238543711079681,-0.007367758883440878,-0.007173016727072046,-0.0072960546492431,-0.007204412900218449,-0.0071725408725961115
"2020-08-25",0.009653605905735274,0.006148639057942162,0.003839123729580396,0.00400439530748109,0.0037553119925827216,0.003912682610655582,0.003795469003413099,0.003754703354923228
"2020-08-24",-0.004499437570303688,-0.004052899857503123,-0.0006667985487053274,-0.0007757379657391539,-0.000611553709362278,-0.0007152851773427615,-0.0006380233625552512,-0.0006111525234314685
"2020-08-21",-0.012429378531073398,-0.01259908575921187,-0.0005150087181049479,-0.0008536642748728784,-0.000343271321892491,-0.0006657371382129407,-0.0004255564615011087,-0.0003420241714261474
"2020-08-20",-0.02231121281464521,-0.022547143268607295,-0.0009894273881307925,-0.0015954805179440035,-0.0006820886056998487,-0.0012591688080858532,-0.0008293449119977092,-0.0006798567231027786
"2020-08-19",-0.03335283791691046,-0.03014726628985409,-0.0048439693932766925,-0.0056543090834367815,-0.004433033781400364,-0.0052046344371765585,-0.004629926799107231,-0.004430049582551887
"2020-08-18",-0.013317191283292895,-0.014529816271611096,0.0004229806373473588,0.00003242825019489359,0.000621035707502493,0.00024915403651815105,0.0005261408886841901,0.0006224739759201903
"2020-08-17",0.,-0.0017224796087936811,0.001628868907369796,0.0015825697312163989,0.0016523479255061702,0.0016082621240630646,0.00164109834138626,0.00165251842924663
"2020-08-14",-0.06564417177914106,-0.06372962279742567,-0.005378029571612264,-0.007091042031686201,-0.004509334835343104,-0.006140455158826885,-0.004925555584158525,-0.004503026407071786
"2020-08-13",-0.034143138542350515,-0.03426365553710253,-0.001741592032142525,-0.0026625776944820823,-0.0012745461607894804,-0.002151503256253018,-0.0014983234834662351,-0.0012711544913619477
"2020-08-12",-0.022433718558803384,-0.026824112160132252,0.0029325975603394783,0.002211582177794602,0.0032982354539241587,0.0026116888750612466,0.0031230460904928536,0.0033008907024582035
"2020-08-11",-0.009040333796940248,-0.005079051892244779,-0.004237310490331159,-0.004373832233201536,-0.004168078233017236,-0.0042980734283725175,-0.004201249726728751,-0.004167575470986895
"2020-08-10",0.07017543859649122,0.05873723925168717,0.014630361468515374,0.016209181776746462,0.013829717618431547,0.01533306096934528,0.014213332908018073,0.013823903373118007
"2020-08-07",0.030163934426229444,0.021547415506574685,0.009787545078191462,0.010366726150115912,0.009493833526025841,0.010045326313972147,0.009634560569800943,0.009491700603858844
"2020-08-06",-0.05792488860598333,-0.05558661961720679,-0.005359206029532992,-0.0068533396496288645,-0.004601508090193884,-0.006024213278008839,-0.004964546555284666,-0.004596005716457574
"2020-08-05",0.0006756756756756133,0.0008694272314744289,-0.0001465012472553484,-0.00012313158625198994,-0.00015835235866001884,-0.00013609990580054632,-0.00015267409418207034,-0.00015843842098217653
"2020-08-04",-0.018906144496961486,-0.015127149863237377,-0.004601101962027676,-0.005007710303073343,-0.004394904672853084,-0.004782074728083785,-0.004493700701562187,-0.004393407275949168
"2020-08-03",0.028217481073640638,0.024569240155461802,0.0049834926057251705,0.005643898437007744,0.0046485907396804915,0.005277425262638746,0.004809053442681899,0.00464615869501428
"2020-07-31",0.006693440428380271,0.006113187717113888,0.000912482937513337,0.0010768016055128227,0.0008291544356553437,0.0009856176985614251,0.0008690799123423076,0.0008285493072310857
"2020-07-30",-0.01861702127659559,-0.015838395609500733,-0.0036393866972201927,-0.004065112879734989,-0.0034234944591529093,-0.003828868409853192,-0.00352693566265061,-0.003421926657897423
"2020-07-29",-0.014227642276422703,-0.013883777368856154,-0.0010983993190494257,-0.0014715865839629583,-0.0009091503671422307,-0.001264497071531867,-0.0009998258797090376,-0.0009077760484216268
"2020-07-28",-0.007560137457044647,-0.004601583712854573,-0.003208633615569778,-0.003332321311968811,-0.003145909698898164,-0.0032636843911807434,-0.003175962828583123,-0.003145454200191078
"2020-07-27",0.011772853185595622,0.011075564611988442,0.001299206510226747,0.001596910770033766,0.0011482361410748432,0.0014317083748599524,0.001220571102337753,0.0011471397999722743
"2020-07-24",-0.001368925393566034,0.0013261173916196967,-0.0026229729745672614,-0.0025873277672734396,-0.0026410492026571752,-0.002607108047291029,-0.00263238827623824,-0.002641180471540938
"2020-07-23",-0.05620287868403018,-0.06230132905744934,0.002712592518883561,0.0010379717025355006,0.003561818267273864,0.001967254239668148,0.0031549257627487837,0.003567985312492805
"2020-07-22",-0.04066811909949164,-0.049903124347126626,0.0065229461616919115,0.005181581344972708,0.007203172711620298,0.005925933073992584,0.00687725338443379,0.007208112491061125
"2020-07-21",0.08402725208175621,0.08128049882523047,0.0071640621571785745,0.009348831203925156,0.006056132463082675,0.00813645661560658,0.006586978694397505,0.0060480867196088806
"2020-07-20",0.0041899441340782495,-0.002002989161850599,0.00608407788804588,0.006030238790291409,0.0061113805153850675,0.006060115245229647,0.00609829891200786,0.006111578786030636
"2020-07-17",0.008344923504867818,0.01022904748014275,-0.001328211263956658,-0.001053260855982785,-0.0014676428079231085,-0.001205836657151238,-0.0014008364843491883,-0.0014686553545142367
"2020-07-16",0.028275862068965596,0.021881191128156452,0.007583836629065144,0.008171989381246525,0.00728557540105268,0.00784561096982761,0.007428482346936938,0.00728340943931205
"2020-07-15",-0.024144869215291687,-0.022429345533599432,-0.0029344796316849164,-0.0035373664319487963,-0.00262874654324452,-0.00320281178537829,-0.002775233507761987,-0.0026265263211364687
"2020-07-14",0.0034364261168384758,0.0031172811333959327,0.0004885582362572638,0.0005723488063040794,0.00044606676065794826,0.0005258516454179629,0.0004664258500524099,0.0004457581891715856
"2020-07-13",0.00136986301369868,-0.004039596316108729,0.005189921494532013,0.005081339668382534,0.005244984994085655,0.005141594022028295,0.005218602226860658,0.005245384863133751
"2020-07-10",0.002735978112175186,0.009979374022342613,-0.006701052072113134,-0.006432812730757798,-0.006837080331875911,-0.006581664419008648,-0.006771904635771597,-0.006838068163946054
"2020-07-09",-0.012278308321964526,-0.015341303921743155,0.002229249752489393,0.0018168850840954986,0.0024383661630270614,0.0020457149669728114,0.0023381714854843194,0.0024398847584797823
"2020-07-08",-0.035220994475138045,-0.02859664312380461,-0.00817847820864015,-0.008947138116499276,-0.007788679049847369,-0.008520592463659993,-0.007975444884825378,-0.007785848343120572
"2020-07-07",0.06156048675733716,0.05529316684387453,0.009272308829314624,0.010758554622131822,0.008518610927451875,0.009933805372827731,0.008879732840589183,0.00851313760183614
"2020-07-06",0.03236682400539448,0.04464667614458029,-0.00985346250368313,-0.008653387731866968,-0.01046203871763629,-0.009319334624330877,-0.010170449466651799,-0.010466458175050875
