"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-09",0.007788161993769416,0.009644015001573303,-0.0011433691708216953,-0.0007345381100115622,-0.0014322629396237296,-0.001435868645270344,-0.0012800596639089834,-0.0012074108992138344
"2020-06-08",0.025244719216898526,0.02038191342483553,0.006368587759386313,0.007232622011246748,0.005758032115939615,0.0057504117233632135,0.006079702497838402,0.006233240296379394
"2020-06-05",-0.009045226130653172,-0.006739513907336181,-0.0028036163355886767,-0.003089319190637263,-0.002601729095443872,-0.00259920932506319,-0.0027080931039251688,-0.0027588621415027825
"2020-06-04",-0.0030425963488842633,-0.003842366801790509,0.0005159027648545811,0.0003530163637714967,0.0006310037706397376,0.0006324403552646629,0.0005703629676511168,0.000541418259289439
"2020-06-03",0.003051881993896277,0.0028345702946284135,0.00042672505245977543,0.000546888737429585,0.0003418133538346524,0.0003407535643056292,0.00038654896281242745,0.00040790189831829693
