,datetime,open,timeToMaturityinYears,instrumentName
1,2020-01-31 09:00:00,9370.0,-0.018378995433789954,BTCF2020
0,2020-01-31 09:00:00,9361.65,0.0,spot
2,2020-01-31 09:00:00,9525.0,0.07751141552511416,BTCG2020
3,2020-01-31 09:00:00,9605.0,0.15422374429223745,BTCH2020
