,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-21 03:00:00,46950.68,0.0,spot
3,2021-12-21 03:00:00,47120.0,0.009703196347031963,BTCZ2021
1,2021-12-21 03:00:00,47350.0,0.10559360730593607,BTCF2022
2,2021-12-21 03:00:00,47730.0,0.18230593607305937,BTCG2022
