,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-22,48919.12,0.0,spot
2,2021-12-22,48990.0,0.007305936073059361,BTCZ2021
1,2021-12-22,49200.0,0.10319634703196345,BTCF2022
