,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-17 06:00:00,22293.18,0.0,spot
4,2020-12-17 06:00:00,22400.0,0.023059360730593607,BTCZ2020
1,2020-12-17 06:00:00,22750.0,0.1189497716894977,BTCF2021
2,2020-12-17 06:00:00,22860.0,0.195662100456621,BTCG2021
3,2020-12-17 06:00:00,23095.0,0.27237442922374433,BTCH2021
