,datetime,open,timeToMaturityinYears,instrumentName
0,2019-12-13 09:00:00,7203.75,0.0,spot
3,2019-12-13 09:00:00,7220.0,0.03915525114155251,BTCZ2019
1,2019-12-13 09:00:00,7250.0,0.11586757990867581,BTCF2020
2,2019-12-13 09:00:00,7330.0,0.28847031963470315,BTCH2020
