,datetime,open,timeToMaturityinYears,instrumentName
0,2021-08-19 07:00:00,44384.61,0.0,spot
1,2021-08-19 07:00:00,44395.0,0.022945205479452054,BTCQ2021
2,2021-08-19 07:00:00,44490.0,0.09965753424657534,BTCU2021
