,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-01 15:00:00,10865.22,0.0,spot
2,2020-10-01 15:00:00,10950.0,0.0795662100456621,BTCV2020
3,2020-10-01 15:00:00,11030.0,0.1562785388127854,BTCX2020
4,2020-10-01 15:00:00,11065.0,0.23299086757990872,BTCZ2020
1,2020-10-01 15:00:00,11075.0,0.32888127853881277,BTCF2021
