,datetime,open,timeToMaturityinYears,instrumentName
0,2020-09-17 22:00:00,10961.84,0.0,spot
3,2020-09-17 22:00:00,10975.0,0.021232876712328767,BTCU2020
4,2020-09-17 22:00:00,11035.0,0.11712328767123288,BTCV2020
5,2020-09-17 22:00:00,11095.0,0.1938356164383562,BTCX2020
6,2020-09-17 22:00:00,11220.0,0.2705479452054795,BTCZ2020
1,2020-09-17 22:00:00,11155.0,0.3664383561643835,BTCF2021
2,2020-09-17 22:00:00,11255.0,0.44315068493150683,BTCG2021
