,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-01 18:00:00,10477.13,0.0,spot
2,2020-10-01 18:00:00,10475.0,0.07922374429223746,BTCV2020
3,2020-10-01 18:00:00,10555.0,0.15593607305936072,BTCX2020
4,2020-10-01 18:00:00,10645.0,0.232648401826484,BTCZ2020
1,2020-10-01 18:00:00,10730.0,0.3285388127853881,BTCF2021
