,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-21 04:00:00,65085.85,0.0,spot
3,2021-10-21 04:00:00,65280.0,0.023287671232876714,BTCV2021
4,2021-10-21 04:00:00,66225.0,0.1,BTCX2021
5,2021-10-21 04:00:00,66885.0,0.1767123287671233,BTCZ2021
1,2021-10-21 04:00:00,67410.0,0.2726027397260274,BTCF2022
2,2021-10-21 04:00:00,68045.0,0.34931506849315064,BTCG2022
