,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-17 08:00:00,47732.3,0.0,spot
2,2021-09-17 08:00:00,47750.0,0.020091324200913245,BTCU2021
3,2021-09-17 08:00:00,48025.0,0.11598173515981736,BTCV2021
1,2021-09-17 08:00:00,48895.0,0.36529680365296807,BTCF2022
