,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-15 14:00:00,65510.18,0.0,spot
2,2021-11-15 14:00:00,65570.0,0.03036529680365297,BTCX2021
3,2021-11-15 14:00:00,66190.0,0.10707762557077626,BTCZ2021
1,2021-11-15 14:00:00,66320.0,0.20296803652968037,BTCF2022
