,datetime,open,timeToMaturityinYears,instrumentName
0,2022-06-15 14:00:00,21508.56,0.0,spot
1,2022-06-15 14:00:00,21525.0,0.024885844748858448,BTCM2022
2,2022-06-15 14:00:00,21565.0,0.12077625570776257,BTCN2022
3,2022-06-15 14:00:00,21625.0,0.19748858447488585,BTCQ2022
