,datetime,open,timeToMaturityinYears,instrumentName
0,2020-11-05 05:00:00,14305.27,0.0,spot
2,2020-11-05 05:00:00,14435.0,0.06152968036529681,BTCX2020
3,2020-11-05 05:00:00,14530.0,0.1382420091324201,BTCZ2020
1,2020-11-05 05:00:00,14700.0,0.2341324200913242,BTCF2021
