,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-03 18:00:00,62522.75,0.0,spot
3,2021-11-03 18:00:00,62605.0,0.06278538812785389,BTCX2021
4,2021-11-03 18:00:00,61500.0,0.13949771689497717,BTCZ2021
1,2021-11-03 18:00:00,61755.0,0.23538812785388127,BTCF2022
2,2021-11-03 18:00:00,62170.0,0.31210045662100455,BTCG2022
