,datetime,open,timeToMaturityinYears,instrumentName
0,2020-12-04 18:00:00,18981.06,0.0,spot
4,2020-12-04 18:00:00,19095.0,0.057305936073059366,BTCZ2020
1,2020-12-04 18:00:00,19260.0,0.15319634703196347,BTCF2021
2,2020-12-04 18:00:00,19420.0,0.22990867579908675,BTCG2021
3,2020-12-04 18:00:00,19650.0,0.30662100456621005,BTCH2021
