,datetime,open,timeToMaturityinYears,instrumentName
0,2021-09-29 22:00:00,41236.6,0.0,spot
4,2021-09-29 22:00:00,41240.0,0.0815068493150685,BTCV2021
5,2021-09-29 22:00:00,41170.0,0.15821917808219174,BTCX2021
6,2021-09-29 22:00:00,41750.0,0.23493150684931505,BTCZ2021
1,2021-09-29 22:00:00,43475.0,0.3308219178082191,BTCF2022
2,2021-09-29 22:00:00,44390.0,0.4075342465753425,BTCG2022
3,2021-09-29 22:00:00,42905.0,0.4842465753424658,BTCH2022
7,2021-09-29 22:00:00,46525.0,1.2513698630136987,BTCZ2022
