,datetime,open,timeToMaturityinYears,instrumentName
0,2021-03-19 09:00:00,58323.24,0.0,spot
1,2021-03-19 09:00:00,58485.0,0.019977168949771692,BTCH2021
2,2021-03-19 09:00:00,59235.0,0.11586757990867581,BTCJ2021
