,datetime,open,timeToMaturityinYears,instrumentName
0,2021-06-06 23:00:00,35566.99,0.0,spot
1,2021-06-06 23:00:00,35660.0,0.05125570776255708,BTCM2021
2,2021-06-06 23:00:00,35765.0,0.1471461187214612,BTCN2021
3,2021-06-06 23:00:00,35945.0,0.22385844748858444,BTCQ2021
