,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-19 09:00:00,11469.99,0.0,spot
2,2020-10-19 09:00:00,11515.0,0.030936073059360733,BTCV2020
3,2020-10-19 09:00:00,11690.0,0.1843607305936073,BTCZ2020
1,2020-10-19 09:00:00,11755.0,0.28025114155251146,BTCF2021
