,datetime,open,timeToMaturityinYears,instrumentName
0,2020-11-11 11:00:00,15597.17,0.0,spot
2,2020-11-11 11:00:00,15700.0,0.04440639269406393,BTCX2020
3,2020-11-11 11:00:00,15835.0,0.12111872146118723,BTCZ2020
1,2020-11-11 11:00:00,15965.0,0.2170091324200913,BTCF2021
