,datetime,open,timeToMaturityinYears,instrumentName
0,2022-04-11 17:00:00,40759.87,0.0,spot
1,2022-04-11 17:00:00,40800.0,0.049200913242009134,BTCJ2022
2,2022-04-11 17:00:00,40855.0,0.1259132420091324,BTCK2022
3,2022-04-11 17:00:00,40890.0,0.2026255707762557,BTCM2022
